Timestamp,Strategy,Spot,RSI,RSI_Ready,VWAP,ATM_Strike,PCR,CE_Price,PE_Price,CE_OI,PE_OI,CE_Delta,PE_Delta,Status,PnL,Reason
14:47:09,STRATEGY_A_5min,26184.7,71,True,26226.7,26200,1.55,98.8,103.8,127207,119789,0.4952,-0.5048,IN_POSITION_CE,243.75,Monitoring @ Rs.126.50
14:47:23,STRATEGY_A_5min,26183.9,71,True,26226.74,26200,1.54,98.35,104.15,127207,119789,0.4938,-0.5062,IN_POSITION_CE,240.0,Monitoring @ Rs.126.45
14:47:39,STRATEGY_A_5min,26183.65,70,True,26226.92,26200,1.54,98.25,104.65,127207,119789,0.494,-0.506,IN_POSITION_CE,213.75,Monitoring @ Rs.126.10
14:47:54,STRATEGY_A_5min,26182.5,70,True,26226.98,26200,1.54,97.6,104.95,127207,119789,0.4926,-0.5074,IN_POSITION_CE,161.25,Monitoring @ Rs.125.40
14:48:08,STRATEGY_A_5min,26180.4,68,True,26227.02,26200,1.54,96.75,105.7,127207,119789,0.4926,-0.5074,IN_POSITION_CE,90.0,Monitoring @ Rs.124.45
14:48:24,STRATEGY_A_5min,26182.45,70,True,26227.04,26200,1.54,97.5,105.1,127207,119789,0.4887,-0.5113,IN_POSITION_CE,161.25,Monitoring @ Rs.125.40
14:48:38,STRATEGY_A_5min,26183.3,70,True,26227.15,26200,1.54,97.6,105,127207,119789,0.4909,-0.5091,IN_POSITION_CE,176.25,Monitoring @ Rs.125.60
14:48:52,STRATEGY_A_5min,26182.7,70,True,26227.2,26200,1.54,97.75,104.85,127207,119789,0.4914,-0.5086,IN_POSITION_CE,168.75,Monitoring @ Rs.125.50
14:49:06,STRATEGY_A_5min,26184.1,71,True,26227.25,26200,1.54,97.75,104.55,127207,119789,0.4912,-0.5088,IN_POSITION_CE,168.75,Monitoring @ Rs.125.50
14:49:17,STRATEGY_A_5min,26182.75,70,True,26227.26,26200,1.54,97.65,104.9,127207,119789,0.4911,-0.5089,IN_POSITION_CE,146.25,Monitoring @ Rs.125.20
14:49:31,STRATEGY_A_5min,26181.7,69,True,26227.28,26200,1.54,97.2,105.4,127207,119789,0.4905,-0.5095,IN_POSITION_CE,131.25,Monitoring @ Rs.125.00
14:49:43,STRATEGY_A_5min,26181.25,69,True,26227.44,26200,1.54,97.6,104.85,127207,119789,0.4908,-0.5092,IN_POSITION_CE,146.25,Monitoring @ Rs.125.20
14:49:56,STRATEGY_A_5min,26181.9,69,True,26227.56,26200,1.54,97.5,105.2,127207,119789,0.4901,-0.5099,IN_POSITION_CE,176.25,Monitoring @ Rs.125.60
14:50:08,STRATEGY_A_5min,26181.0,68,True,26227.59,26200,1.54,97.85,104.75,127587,119995,0.4904,-0.5096,IN_POSITION_CE,180.0,Monitoring @ Rs.125.65
14:50:20,STRATEGY_A_5min,26182.4,69,True,26227.6,26200,1.54,97.5,105,127587,119995,0.4909,-0.5091,IN_POSITION_CE,157.5,Monitoring @ Rs.125.35
14:50:33,STRATEGY_A_5min,26181.45,69,True,26227.61,26200,1.54,97.65,105.25,127587,119995,0.4911,-0.5089,IN_POSITION_CE,116.25,Monitoring @ Rs.124.80
14:50:48,STRATEGY_A_5min,26180.8,68,True,26227.68,26200,1.54,96.6,105.3,127587,119995,0.4895,-0.5105,IN_POSITION_CE,108.75,Monitoring @ Rs.124.70
14:51:03,STRATEGY_A_5min,26179.75,67,True,26227.7,26200,1.54,96.8,105,127587,119995,0.4887,-0.5113,IN_POSITION_CE,41.25,Monitoring @ Rs.123.80
14:51:17,STRATEGY_A_5min,26180.65,68,True,26227.72,26200,1.54,96.2,105.4,127587,119995,0.4873,-0.5127,IN_POSITION_CE,63.75,Monitoring @ Rs.124.10
14:51:33,STRATEGY_A_5min,26178.8,67,True,26227.84,26200,1.54,96.55,104.85,127587,119995,0.4887,-0.5113,IN_POSITION_CE,67.5,Monitoring @ Rs.124.15
14:51:51,STRATEGY_A_5min,26178.05,66,True,26227.93,26200,1.54,96.45,105.4,127587,119995,0.4886,-0.5114,IN_POSITION_CE,67.5,Monitoring @ Rs.124.15
14:52:09,STRATEGY_A_5min,26178.3,66,True,26227.97,26200,1.54,94.85,106,127587,119995,0.4891,-0.5109,IN_POSITION_CE,-86.25,Monitoring @ Rs.122.10
14:52:28,STRATEGY_A_5min,26172.85,63,True,26227.99,26150,1.54,122,83.55,67370,106130,0.5619,-0.4381,IN_POSITION_CE,-93.75,Monitoring @ Rs.122.00
14:52:45,STRATEGY_A_5min,26176.4,65,True,26228.11,26200,1.54,95,106.25,127587,119995,0.4834,-0.5166,IN_POSITION_CE,-48.75,Monitoring @ Rs.122.60
14:52:59,STRATEGY_A_5min,26174.4,64,True,26228.19,26150,1.54,122.3,83.45,67370,106130,0.5624,-0.4376,IN_POSITION_CE,-71.25,Monitoring @ Rs.122.30
14:53:15,STRATEGY_A_5min,26175.15,64,True,26228.27,26200,1.55,94.9,105.7,123950,121995,0.4839,-0.5161,IN_POSITION_CE,-33.75,Monitoring @ Rs.122.80
14:53:29,STRATEGY_A_5min,26173.75,63,True,26228.28,26150,1.55,122.6,82.9,66054,107569,0.5641,-0.4359,IN_POSITION_CE,-48.75,Monitoring @ Rs.122.60
14:53:45,STRATEGY_A_5min,26174.25,64,True,26228.39,26150,1.55,123.55,82.7,66054,107569,0.5626,-0.4374,IN_POSITION_CE,22.5,Monitoring @ Rs.123.55
14:54:02,STRATEGY_A_5min,26174.35,64,True,26228.4,26150,1.55,123.2,82.95,66054,107569,0.5647,-0.4353,IN_POSITION_CE,-3.75,Monitoring @ Rs.123.20
14:54:21,STRATEGY_A_5min,26175.45,64,True,26228.47,26200,1.55,96.7,104.65,123950,121995,0.4884,-0.5116,IN_POSITION_CE,101.25,Monitoring @ Rs.124.60
14:54:36,STRATEGY_A_5min,26179.0,67,True,26228.57,26200,1.55,97.95,103.3,123950,121995,0.4901,-0.5099,IN_POSITION_CE,202.5,Monitoring @ Rs.125.95
14:54:59,STRATEGY_A_5min,26180.0,67,True,26228.59,26200,1.55,97.75,104.2,123950,121995,0.4916,-0.5084,IN_POSITION_CE,172.5,Monitoring @ Rs.125.55
14:55:16,STRATEGY_A_5min,26181.6,68,True,26228.63,26200,1.55,98.35,103.35,123950,121995,0.4921,-0.5079,IN_POSITION_CE,251.25,Monitoring @ Rs.126.60
14:55:55,STRATEGY_A_5min,26181.65,68,True,26228.82,26200,1.55,98.25,103.9,123950,121995,0.4937,-0.5063,SCANNING,5141.25,Waiting for entry
14:56:15,STRATEGY_A_5min,26177.7,66,True,26228.84,26200,1.54,97.8,104.25,124897,120648,0.4927,-0.5073,SCANNING,5141.25,Waiting for entry
14:56:34,STRATEGY_A_5min,26180.9,68,True,26228.86,26200,1.54,98.45,103.45,124897,120648,0.493,-0.507,SCANNING,5141.25,Waiting for entry
14:57:18,STRATEGY_A_5min,26177.1,65,True,26228.92,26200,1.54,97.6,103.8,124897,120648,0.4904,-0.5096,IN_POSITION_CE,-22.5,Monitoring @ Rs.97.60
14:57:39,STRATEGY_A_5min,26177.2,66,True,26228.97,26200,1.54,97.7,103.75,124897,120648,0.492,-0.508,IN_POSITION_CE,-15.0,Monitoring @ Rs.97.70
14:57:58,STRATEGY_A_5min,26172.95,62,True,26229.01,26150,1.54,125.3,81.9,66755,106234,0.5694,-0.4306,IN_POSITION_CE,-63.75,Monitoring @ Rs.97.05
14:58:16,STRATEGY_A_5min,26172.15,62,True,26229.02,26150,1.54,124.35,82.15,66755,106234,0.5685,-0.4315,IN_POSITION_CE,-123.75,Monitoring @ Rs.96.25
14:58:36,STRATEGY_A_5min,26176.7,65,True,26229.08,26200,1.54,96.95,104.25,124897,120648,0.4891,-0.5109,IN_POSITION_CE,-71.25,Monitoring @ Rs.96.95
14:59:03,STRATEGY_A_5min,26176.3,65,True,26229.11,26200,0,0,0,0,0,0,0,IN_POSITION_CE,-56.25,Monitoring @ Rs.97.75
14:59:27,STRATEGY_A_5min,26174.45,63,True,26229.13,26150,1.53,125,82.35,66187,106929,0.5677,-0.4323,IN_POSITION_CE,-56.25,Monitoring @ Rs.97.15
14:59:46,STRATEGY_A_5min,26177.0,65,True,26229.14,26200,1.53,97.85,104.15,122787,121685,0.4947,-0.5053,IN_POSITION_CE,-3.75,Monitoring @ Rs.97.85
15:00:03,STRATEGY_A_5min,26161.65,55,True,26229.19,26150,1.53,122.3,83.45,66187,106929,0.5698,-0.4302,IN_POSITION_CE,-221.25,Monitoring @ Rs.94.95
15:00:38,STRATEGY_A_5min,26152.75,50,True,26229.36,26150,1.53,119.35,84.55,66187,106929,0.5551,-0.4449,SCANNING,4676.25,Waiting for entry
15:00:51,STRATEGY_A_5min,26156.05,52,True,26229.39,26150,1.53,119.7,84.75,66187,106929,0.5523,-0.4477,SCANNING,4676.25,Waiting for entry
15:01:05,STRATEGY_A_5min,26151.65,49,True,26229.43,26150,1.53,119.65,84.7,66187,106929,0.5549,-0.4451,SCANNING,4676.25,Waiting for entry
15:01:23,STRATEGY_A_5min,26150.9,49,True,26229.84,26150,1.53,118.8,85.05,66187,106929,0.556,-0.444,SCANNING,4676.25,Waiting for entry
15:01:40,STRATEGY_A_5min,26152.1,50,True,26229.93,26150,1.53,120.3,84.7,66187,106929,0.5547,-0.4453,SCANNING,4676.25,Waiting for entry
15:01:57,STRATEGY_A_5min,26146.2,47,True,26229.97,26150,1.53,117,85.85,66187,106929,0.5567,-0.4433,SCANNING,4676.25,Waiting for entry
15:02:13,STRATEGY_A_5min,26142.85,46,True,26230.08,26150,1.53,116.45,86.45,63781,103508,0.5506,-0.4494,SCANNING,4676.25,Waiting for entry
15:02:30,STRATEGY_A_5min,26140.4,45,True,26230.15,26150,1.53,116.4,86.8,63781,103508,0.548,-0.452,SCANNING,4676.25,Waiting for entry
15:02:46,STRATEGY_A_5min,26141.9,45,True,26230.26,26150,1.53,115.9,87,63781,103508,0.5481,-0.4519,SCANNING,4676.25,Waiting for entry
15:03:05,STRATEGY_A_5min,26138.0,44,True,26230.34,26150,1.53,115.3,87.5,63781,103508,0.5459,-0.4541,SCANNING,4676.25,Waiting for entry
15:03:25,STRATEGY_A_5min,26136.85,43,True,26230.39,26150,1.53,114.95,88,63781,103508,0.5468,-0.4532,SCANNING,4676.25,Waiting for entry
15:03:46,STRATEGY_A_5min,26137.65,44,True,26230.58,26150,1.53,116.25,87.25,63781,103508,0.5455,-0.4545,SCANNING,4676.25,Waiting for entry
15:04:07,STRATEGY_A_5min,26135.4,43,True,26230.68,26150,1.53,116.1,87.45,63781,103508,0.5475,-0.4525,SCANNING,4676.25,Waiting for entry
15:04:27,STRATEGY_A_5min,26134.65,42,True,26230.78,26150,1.53,116.05,87.4,63781,103508,0.5458,-0.4542,SCANNING,4676.25,Waiting for entry
15:04:46,STRATEGY_A_5min,26134.55,42,True,26231.11,26150,1.53,116.4,87.15,63781,103508,0.5452,-0.4548,SCANNING,4676.25,Waiting for entry
15:05:04,STRATEGY_A_5min,26133.75,42,True,26231.16,26150,1.53,117,87.3,63781,103508,0.5474,-0.4526,SCANNING,4676.25,Waiting for entry
15:05:23,STRATEGY_A_5min,26131.95,41,True,26231.23,26150,1.51,115.25,88.05,65680,99081,0.5484,-0.4516,SCANNING,4676.25,Waiting for entry
15:05:42,STRATEGY_A_5min,26133.6,42,True,26231.34,26150,1.51,116.3,87.9,65680,99081,0.5447,-0.4553,SCANNING,4676.25,Waiting for entry
15:06:06,STRATEGY_A_5min,26134.7,43,True,26231.41,26150,1.51,117.25,87.35,65680,99081,0.5498,-0.4502,SCANNING,4676.25,Waiting for entry
15:06:26,STRATEGY_A_5min,26135.4,43,True,26231.48,26150,1.51,118,86.25,65680,99081,0.5506,-0.4494,SCANNING,4676.25,Waiting for entry
15:06:45,STRATEGY_A_5min,26133.4,42,True,26231.52,26150,1.51,118,86.65,65680,99081,0.5488,-0.4512,SCANNING,4676.25,Waiting for entry
15:07:06,STRATEGY_A_5min,26132.45,42,True,26231.56,26150,1.51,116.35,87.8,65680,99081,0.5485,-0.4515,SCANNING,4676.25,Waiting for entry
15:07:30,STRATEGY_A_5min,26128.75,40,True,26231.63,26150,1.51,114.4,89.05,65680,99081,0.5447,-0.4553,SCANNING,4676.25,Waiting for entry
15:07:47,STRATEGY_A_5min,26127.6,40,True,26231.72,26150,1.51,115.55,88.75,65680,99081,0.5411,-0.4589,SCANNING,4676.25,Waiting for entry
15:08:03,STRATEGY_A_5min,26127.8,40,True,26231.77,26150,1.51,115.95,88.2,65680,99081,0.5443,-0.4557,SCANNING,4676.25,Waiting for entry
15:08:21,STRATEGY_A_5min,26132.45,42,True,26231.86,26150,1.49,117.85,86.05,67700,94428,0.5454,-0.4546,SCANNING,4676.25,Waiting for entry
15:08:39,STRATEGY_A_5min,26133.25,42,True,26231.91,26150,1.49,118.3,86.8,67700,94428,0.5509,-0.4491,SCANNING,4676.25,Waiting for entry
15:08:55,STRATEGY_A_5min,26133.1,42,True,26231.95,26150,1.49,118.4,86.65,67700,94428,0.5514,-0.4486,SCANNING,4676.25,Waiting for entry
15:09:13,STRATEGY_A_5min,26134.7,43,True,26232.03,26150,1.49,118.7,85.45,67700,94428,0.5521,-0.4479,SCANNING,4676.25,Waiting for entry
15:09:32,STRATEGY_A_5min,26130.3,41,True,26232.08,26150,1.49,116.6,87,67700,94428,0.5534,-0.4466,SCANNING,4676.25,Waiting for entry
15:09:52,STRATEGY_A_5min,26130.45,41,True,26232.14,26150,1.49,116.5,87.75,67700,94428,0.5523,-0.4477,SCANNING,4676.25,Waiting for entry
15:10:07,STRATEGY_A_5min,26129.3,40,True,26232.19,26150,1.49,117.25,87.5,67700,94428,0.5486,-0.4514,SCANNING,4676.25,Waiting for entry
15:10:24,STRATEGY_A_5min,26128.6,40,True,26232.25,26150,1.49,116.8,87.95,67700,94428,0.5474,-0.4526,SCANNING,4676.25,Waiting for entry
15:10:46,STRATEGY_A_5min,26130.0,41,True,26232.27,26150,1.49,117.25,88,67700,94428,0.5478,-0.4522,SCANNING,4676.25,Waiting for entry
15:11:09,STRATEGY_A_5min,26127.45,40,True,26232.35,26150,1.48,116.55,88.35,67821,89835,0.5449,-0.4551,SCANNING,4676.25,Waiting for entry
15:11:29,STRATEGY_A_5min,26122.8,38,True,26232.53,26100,1.48,142.15,71.35,74829,172546,0.6196,-0.3804,SCANNING,4676.25,Waiting for entry
15:11:45,STRATEGY_A_5min,26122.3,38,True,26232.58,26100,1.48,143,71.15,74829,172546,0.6095,-0.3905,SCANNING,4676.25,Waiting for entry
15:12:02,STRATEGY_A_5min,26120.25,37,True,26232.63,26100,1.48,141.5,71.45,74829,172546,0.6082,-0.3918,SCANNING,4676.25,Waiting for entry
15:12:23,STRATEGY_A_5min,26117.95,37,True,26232.68,26100,1.48,140.65,71.7,74829,172546,0.6109,-0.3891,SCANNING,4676.25,Waiting for entry
15:12:41,STRATEGY_A_5min,26117.2,36,True,26232.87,26100,1.48,140.75,72,74829,172546,0.6068,-0.3932,SCANNING,4676.25,Waiting for entry
15:12:59,STRATEGY_A_5min,26116.25,36,True,26232.92,26100,1.48,141.35,71.5,74829,172546,0.6058,-0.3942,SCANNING,4676.25,Waiting for entry
15:13:16,STRATEGY_A_5min,26118.45,37,True,26233.02,26100,1.48,142.4,70.85,74829,172546,0.6085,-0.3915,SCANNING,4676.25,Waiting for entry
15:13:33,STRATEGY_A_5min,26117.15,36,True,26233.13,26100,1.48,142,70.8,74829,172546,0.6106,-0.3894,SCANNING,4676.25,Waiting for entry
15:13:54,STRATEGY_A_5min,26118.35,37,True,26233.39,26100,1.48,142.25,70.8,74829,172546,0.6092,-0.3908,SCANNING,4676.25,Waiting for entry
15:14:11,STRATEGY_A_5min,26118.4,37,True,26233.42,26100,1.45,141.6,70.95,74488,164424,0.6106,-0.3894,SCANNING,4676.25,Waiting for entry
15:14:28,STRATEGY_A_5min,26116.75,36,True,26233.42,26100,1.45,140.05,71.65,74488,164424,0.6088,-0.3912,SCANNING,4676.25,Waiting for entry
15:14:46,STRATEGY_A_5min,26123.7,38,True,26233.53,26100,1.45,142.65,70.05,74488,164424,0.6063,-0.3937,SCANNING,4676.25,Waiting for entry
15:15:03,STRATEGY_A_5min,26123.2,38,True,26233.59,26100,1.45,145,68.8,74488,164424,0.6138,-0.3862,SCANNING,4676.25,Waiting for entry
15:15:22,STRATEGY_A_5min,26128.85,41,True,26233.7,26150,1.45,118.4,84.2,68083,81458,0.5489,-0.4511,SCANNING,4676.25,Waiting for entry
15:15:41,STRATEGY_A_5min,26132.3,43,True,26233.89,26150,1.45,119.4,84.1,68083,81458,0.5542,-0.4458,SCANNING,4676.25,Waiting for entry
15:15:57,STRATEGY_A_5min,26131.4,43,True,26233.92,26150,1.45,118.3,85.15,68083,81458,0.5564,-0.4436,SCANNING,4676.25,Waiting for entry
15:16:16,STRATEGY_A_5min,26131.0,42,True,26233.97,26150,1.45,118.45,85.1,68083,81458,0.5532,-0.4468,SCANNING,4676.25,Waiting for entry
15:16:36,STRATEGY_A_5min,26128.9,41,True,26234.03,26150,1.45,117.35,85.6,68083,81458,0.551,-0.449,SCANNING,4676.25,Waiting for entry
15:16:54,STRATEGY_A_5min,26131.8,43,True,26234.07,26150,1.45,118.45,84.75,68083,81458,0.551,-0.449,SCANNING,4676.25,Waiting for entry
15:17:11,STRATEGY_A_5min,26132.0,43,True,26234.11,26150,1.44,117.6,84.9,66010,81458,0.5553,-0.4447,SCANNING,4676.25,Waiting for entry
15:17:29,STRATEGY_A_5min,26131.85,43,True,26234.17,26150,1.43,117.4,85.2,66010,73898,0.5526,-0.4474,SCANNING,4676.25,Waiting for entry
15:17:46,STRATEGY_A_5min,26132.0,43,True,26234.24,26150,1.43,117.95,84.4,66010,73898,0.5547,-0.4453,SCANNING,4676.25,Waiting for entry
15:18:06,STRATEGY_A_5min,26132.1,43,True,26234.27,26150,1.43,117,85,66010,73898,0.5547,-0.4453,SCANNING,4676.25,Waiting for entry
15:18:25,STRATEGY_A_5min,26129.7,42,True,26234.32,26150,1.43,115.7,85.55,66010,73898,0.552,-0.448,SCANNING,4676.25,Waiting for entry
15:18:42,STRATEGY_A_5min,26132.35,43,True,26234.35,26150,1.43,118.3,84.25,66010,73898,0.5508,-0.4492,SCANNING,4676.25,Waiting for entry
15:18:57,STRATEGY_A_5min,26134.05,44,True,26234.39,26150,1.43,117.55,84.8,66010,73898,0.5537,-0.4463,SCANNING,4676.25,Waiting for entry
15:19:13,STRATEGY_A_5min,26132.9,43,True,26234.42,26150,1.43,117.6,84.7,66010,73898,0.5531,-0.4469,SCANNING,4676.25,Waiting for entry
15:19:33,STRATEGY_A_5min,26132.2,43,True,26234.48,26150,1.43,116.7,85.35,66010,73898,0.5536,-0.4464,SCANNING,4676.25,Waiting for entry
15:19:49,STRATEGY_A_5min,26132.15,43,True,26234.51,26150,1.43,115.35,86,66010,73898,0.5493,-0.4507,SCANNING,4676.25,Waiting for entry
15:20:05,STRATEGY_A_5min,26126.6,41,True,26234.73,26150,1.43,113.6,87.9,66010,73898,0.5485,-0.4515,SCANNING,4676.25,Waiting for entry
