Timestamp,Spot_LTP,Fut_LTP,Fut_Open,Fut_High,Fut_Low,RSI,RSI_Ready,VWAP,EMA5,EMA13,Candle_Body,Candle_Green,ATM_Strike,PCR,Total_CE_OI,Total_PE_OI,CE_Symbol,CE_Strike,CE_LTP,CE_OI,CE_Delta,CE_Gamma,CE_Theta,CE_Vega,CE_IV,PE_Symbol,PE_Strike,PE_LTP,PE_OI,PE_Delta,PE_Gamma,PE_Theta,PE_Vega,PE_IV
11:26:06,26048.4,26210.0,26209.9,26213.0,26204.2,60.1,True,26179.18,26050.43,26046.29,0.1,True,26050,1.1,1785753,1966646,NIFTY2610626050CE,26050,120.4,79092,0.5664,0.0016,-7.9387,13.3391,7.34,NIFTY2610626050PE,26050,80.6,117890,-0.4336,0.0016,-7.9387,13.3391,7.34
11:26:19,26047.3,26207.5,26209.9,26213.0,26204.2,59.4,True,26179.19,26050.06,26046.13,2.4,False,26050,1.1,1785753,1966646,NIFTY2610626050CE,26050,120.95,79092,0.5642,0.0016,-7.9152,13.3507,7.31,NIFTY2610626050PE,26050,80.3,117890,-0.4358,0.0016,-7.9152,13.3507,7.31
11:26:31,26049.9,26208.5,26209.9,26213.0,26204.2,60.9,True,26179.21,26050.93,26046.5,1.4,False,26050,1.1,1785753,1966646,NIFTY2610626050CE,26050,120.45,79092,0.5659,0.0016,-7.9221,13.3417,7.33,NIFTY2610626050PE,26050,80.25,117890,-0.4341,0.0016,-7.9221,13.3417,7.33
11:26:47,26047.25,26205.1,26209.9,26213.0,26204.2,59.3,True,26179.23,26050.04,26046.12,4.8,False,26050,1.1,1785753,1966656,NIFTY2610626050CE,26050,120.5,79092,0.5665,0.0016,-7.908,13.3382,7.31,NIFTY2610626050PE,26050,80.3,117890,-0.4335,0.0016,-7.908,13.3382,7.31
11:27:02,26049.15,26210.4,26210.8,26210.9,26205.1,60.5,True,26179.24,26050.18,26046.8,0.4,False,26050,1.1,1785753,1966656,NIFTY2610626050CE,26050,120.35,79092,0.5662,0.0016,-7.911,13.3392,7.32,NIFTY2610626050PE,26050,80.15,117890,-0.4338,0.0016,-7.911,13.3392,7.32
11:27:17,26048.8,26205.3,26210.8,26210.9,26205.1,60.2,True,26179.24,26050.06,26046.75,5.5,False,26050,1.1,1785753,1966656,NIFTY2610626050CE,26050,120.3,79092,0.5649,0.0016,-7.9037,13.3462,7.31,NIFTY2610626050PE,26050,80.3,117890,-0.4351,0.0016,-7.9037,13.3462,7.31
11:27:34,26048.7,26208.0,26210.8,26210.9,26205.1,60.1,True,26179.26,26050.03,26046.73,2.8,False,26050,1.1,1785753,1966656,NIFTY2610626050CE,26050,120.25,79092,0.5652,0.0016,-7.8918,13.3445,7.3,NIFTY2610626050PE,26050,79.8,117890,-0.4348,0.0016,-7.8918,13.3445,7.3
11:27:48,26047.85,26206.1,26210.8,26210.9,26205.1,59.3,True,26179.26,26049.74,26046.61,4.7,False,26050,1.1,1785753,1966656,NIFTY2610626050CE,26050,120.05,79092,0.5676,0.0016,-7.8942,13.3318,7.3,NIFTY2610626050PE,26050,80.15,117890,-0.4324,0.0016,-7.8942,13.3318,7.3
11:28:02,26048.05,26210.0,26210.8,26210.9,26205.1,59.5,True,26179.27,26049.81,26046.64,0.8,False,26050,1.09,1802064,1964467,NIFTY2610626050CE,26050,120.15,82020,0.5651,0.0016,-7.8911,13.3441,7.29,NIFTY2610626050PE,26050,80.1,118932,-0.4349,0.0016,-7.8911,13.3441,7.29
11:28:19,26047.9,26210.0,26210.8,26210.9,26205.1,59.4,True,26179.28,26049.76,26046.62,0.8,False,26050,1.09,1803987,1964494,NIFTY2610626050CE,26050,119.6,82020,0.564,0.0016,-7.8983,13.35,7.3,NIFTY2610626050PE,26050,80.2,118932,-0.436,0.0016,-7.8983,13.35,7.3
11:28:36,26045.7,26206.0,26210.8,26210.9,26205.1,57.5,True,26179.31,26049.03,26046.3,4.8,False,26050,1.09,1804124,1964628,NIFTY2610626050CE,26050,118.6,82020,0.5646,0.0016,-7.8843,13.3466,7.29,NIFTY2610626050PE,26050,80.7,118932,-0.4354,0.0016,-7.8843,13.3466,7.29
11:28:50,26044.45,26206.0,26210.8,26210.9,26204.1,56.5,True,26179.36,26048.61,26046.12,4.8,False,26050,1.09,1804124,1964628,NIFTY2610626050CE,26050,118.3,82020,0.5617,0.0016,-7.8686,13.3614,7.26,NIFTY2610626050PE,26050,81,118932,-0.4383,0.0016,-7.8686,13.3614,7.26
11:29:08,26044.7,26208.8,26210.8,26210.9,26203.9,56.7,True,26179.4,26048.69,26046.16,2.0,False,26050,1.09,1804124,1964628,NIFTY2610626050CE,26050,117.8,82020,0.5606,0.0016,-7.8877,13.366,7.28,NIFTY2610626050PE,26050,80.95,118932,-0.4394,0.0016,-7.8877,13.366,7.28
11:29:22,26044.95,26205.0,26210.8,26210.9,26203.9,56.9,True,26179.41,26048.78,26046.2,5.8,False,26050,1.09,1804124,1964621,NIFTY2610626050CE,26050,118.15,82020,0.5614,0.0016,-7.8714,13.3623,7.27,NIFTY2610626050PE,26050,80.7,118932,-0.4386,0.0016,-7.8714,13.3623,7.27
11:29:37,26045.65,26204.1,26210.8,26210.9,26203.9,57.5,True,26179.41,26049.01,26046.3,6.7,False,26050,1.09,1804124,1964624,NIFTY2610626050CE,26050,118.35,82020,0.5622,0.0016,-7.8764,13.3582,7.27,NIFTY2610626050PE,26050,80.6,118932,-0.4378,0.0016,-7.8764,13.3582,7.27
11:29:55,26043.55,26203.0,26205.0,26207.5,26203.0,55.7,True,26179.44,26046.95,26045.77,2.0,False,26050,1.09,1804124,1964631,NIFTY2610626050CE,26050,117.1,82020,0.5629,0.0016,-7.8543,13.3546,7.25,NIFTY2610626050PE,26050,81.45,118932,-0.4371,0.0016,-7.8543,13.3546,7.25
11:30:09,26040.9,26200.4,26205.0,26207.5,26200.0,53.6,True,26179.47,26046.06,26045.39,4.6,False,26050,1.09,1804124,1964631,NIFTY2610626050CE,26050,116.5,82020,0.5583,0.0016,-7.8228,13.3764,7.21,NIFTY2610626050PE,26050,81.45,118932,-0.4417,0.0016,-7.8228,13.3764,7.21
11:30:25,26042.8,26205.0,26205.0,26207.5,26200.0,55.1,True,26179.5,26046.7,26045.66,0.0,False,26050,1.09,1804125,1964629,NIFTY2610626050CE,26050,116.6,82020,0.5588,0.0016,-7.8414,13.3737,7.23,NIFTY2610626050PE,26050,81.45,118932,-0.4412,0.0016,-7.8414,13.3737,7.23
11:30:42,26044.5,26204.1,26205.0,26207.5,26200.0,56.5,True,26179.52,26047.26,26045.9,0.9,False,26050,1.09,1804125,1964629,NIFTY2610626050CE,26050,117.45,82020,0.5606,0.0016,-7.831,13.365,7.23,NIFTY2610626050PE,26050,80.5,118932,-0.4394,0.0016,-7.831,13.365,7.23
11:30:56,26045.55,26208.0,26205.0,26208.0,26200.0,57.2,True,26179.53,26047.61,26046.05,3.0,True,26050,1.09,1804125,1964629,NIFTY2610626050CE,26050,118.2,82020,0.5606,0.0016,-7.831,13.365,7.23,NIFTY2610626050PE,26050,80,118932,-0.4394,0.0016,-7.831,13.365,7.23
11:31:10,26042.0,26207.3,26205.0,26208.5,26200.0,54.5,True,26179.56,26046.43,26045.55,2.3,True,26050,1.09,1797578,1960049,NIFTY2610626050CE,26050,117.15,81725,0.5634,0.0016,-7.8629,13.3506,7.26,NIFTY2610626050PE,26050,81.05,121200,-0.4366,0.0016,-7.8629,13.3506,7.26
11:31:28,26043.1,26208.0,26205.0,26208.5,26200.0,55.4,True,26179.57,26046.8,26045.7,3.0,True,26050,1.09,1796917,1959815,NIFTY2610626050CE,26050,118.2,81725,0.561,0.0016,-7.8398,13.3626,7.23,NIFTY2610626050PE,26050,80.3,121200,-0.439,0.0016,-7.8398,13.3626,7.23
11:31:45,26046.8,26208.9,26205.0,26208.9,26200.0,58.0,True,26179.6,26048.03,26046.23,3.9,True,26050,1.09,1796765,1959812,NIFTY2610626050CE,26050,118.3,81725,0.5629,0.0016,-7.8659,13.3531,7.26,NIFTY2610626050PE,26050,80.3,121200,-0.4371,0.0016,-7.8659,13.3531,7.26
11:32:05,26042.65,26209.0,26205.0,26209.6,26200.0,55.0,True,26179.63,26046.65,26045.64,4.0,True,26050,1.09,1796777,1959762,NIFTY2610626050CE,26050,118.2,81725,0.5624,0.0016,-7.8443,13.355,7.24,NIFTY2610626050PE,26050,80.5,121200,-0.4376,0.0016,-7.8443,13.355,7.24
11:32:22,26044.35,26205.5,26205.0,26209.6,26200.0,56.4,True,26179.64,26047.21,26045.88,0.5,True,26050,1.09,1796777,1959760,NIFTY2610626050CE,26050,118,81725,0.5624,0.0016,-7.8698,13.3548,7.27,NIFTY2610626050PE,26050,80.45,121200,-0.4376,0.0016,-7.8698,13.3548,7.27
11:32:37,26043.05,26208.9,26205.0,26209.6,26200.0,55.3,True,26179.66,26046.78,26045.7,3.9,True,26050,1.09,1796782,1959757,NIFTY2610626050CE,26050,118.45,81725,0.5629,0.0016,-7.8652,13.3527,7.26,NIFTY2610626050PE,26050,80.35,121200,-0.4371,0.0016,-7.8652,13.3527,7.26
11:32:53,26045.8,26210.2,26209.7,26210.2,26206.0,57.3,True,26179.67,26046.56,26045.77,0.5,True,26050,1.09,1796782,1959784,NIFTY2610626050CE,26050,119.3,81725,0.5632,0.0016,-7.8632,13.351,7.26,NIFTY2610626050PE,26050,79.45,121200,-0.4368,0.0016,-7.8632,13.351,7.26
11:33:13,26045.95,26210.3,26209.7,26210.3,26206.0,57.4,True,26179.69,26046.61,26045.79,0.6,True,26050,1.09,1796782,1959784,NIFTY2610626050CE,26050,119.65,81725,0.566,0.0016,-7.8566,13.3358,7.26,NIFTY2610626050PE,26050,79.55,121200,-0.434,0.0016,-7.8566,13.3358,7.26
11:33:28,26046.9,26211.0,26209.7,26211.0,26206.0,58.0,True,26179.7,26046.93,26045.93,1.3,True,26050,1.09,1796782,1959784,NIFTY2610626050CE,26050,122,81725,0.5672,0.0016,-7.8647,13.3295,7.27,NIFTY2610626050PE,26050,77.9,121200,-0.4328,0.0016,-7.8647,13.3295,7.27
11:33:47,26046.6,26213.9,26209.7,26213.9,26206.0,57.8,True,26179.71,26046.83,26045.89,4.2,True,26050,1.09,1796781,1959784,NIFTY2610626050CE,26050,120.95,81725,0.5723,0.0016,-7.8219,13.3003,7.25,NIFTY2610626050PE,26050,78.75,121200,-0.4277,0.0016,-7.8219,13.3003,7.25
11:34:01,26047.7,26213.9,26209.7,26213.9,26206.0,58.5,True,26179.73,26047.2,26046.04,4.2,True,26050,1.08,1803323,1954415,NIFTY2610626050CE,26050,122,84174,0.5705,0.0016,-7.8551,13.3101,7.27,NIFTY2610626050PE,26050,78.45,120495,-0.4295,0.0016,-7.8551,13.3101,7.27
11:34:16,26047.35,26214.5,26209.7,26214.5,26206.0,58.3,True,26179.75,26047.08,26045.99,4.8,True,26050,1.08,1801879,1955006,NIFTY2610626050CE,26050,122.4,84174,0.572,0.0016,-7.8802,13.3016,7.3,NIFTY2610626050PE,26050,78.15,120495,-0.428,0.0016,-7.8802,13.3016,7.3
11:34:32,26046.85,26215.0,26209.7,26215.0,26206.0,58.0,True,26179.77,26046.91,26045.92,5.3,True,26050,1.09,1801977,1955169,NIFTY2610626050CE,26050,122.3,84174,0.5727,0.0016,-7.846,13.2976,7.27,NIFTY2610626050PE,26050,78,120495,-0.4273,0.0016,-7.846,13.2976,7.27
11:34:45,26048.3,26215.0,26209.7,26215.0,26206.0,58.9,True,26179.81,26047.4,26046.13,5.3,True,26050,1.09,1801975,1955377,NIFTY2610626050CE,26050,122.4,84174,0.5724,0.0016,-7.8654,13.2991,7.29,NIFTY2610626050PE,26050,77.9,120495,-0.4276,0.0016,-7.8654,13.2991,7.29
11:34:58,26048.85,26214.0,26209.7,26215.0,26206.0,59.2,True,26179.82,26047.58,26046.21,4.3,True,26050,1.09,1801872,1955313,NIFTY2610626050CE,26050,123,84174,0.5735,0.0016,-7.8707,13.2922,7.3,NIFTY2610626050PE,26050,77.6,120495,-0.4265,0.0016,-7.8707,13.2922,7.3
11:35:17,26049.45,26212.0,26209.7,26215.0,26206.0,59.6,True,26179.83,26047.78,26046.29,2.3,True,26050,1.09,1801872,1955415,NIFTY2610626050CE,26050,123.2,84174,0.5751,0.0016,-7.8645,13.2821,7.3,NIFTY2610626050PE,26050,77.55,120495,-0.4249,0.0016,-7.8645,13.2821,7.3
11:35:32,26049.0,26213.3,26209.7,26215.9,26206.0,59.3,True,26179.88,26047.63,26046.23,3.6,True,26050,1.09,1801873,1955412,NIFTY2610626050CE,26050,124.15,84174,0.575,0.0016,-7.8459,13.283,7.28,NIFTY2610626050PE,26050,76.9,120495,-0.425,0.0016,-7.8459,13.283,7.28
11:35:45,26050.15,26217.0,26209.7,26217.0,26206.0,60.0,True,26179.93,26048.01,26046.39,7.3,True,26050,1.09,1801873,1955443,NIFTY2610626050CE,26050,125.65,84174,0.5767,0.0016,-7.8649,13.2727,7.3,NIFTY2610626050PE,26050,75.55,120495,-0.4233,0.0016,-7.8649,13.2727,7.3
11:36:02,26054.3,26215.9,26215.0,26221.8,26214.2,62.4,True,26180.07,26050.43,26047.7,0.9,True,26050,1.09,1801876,1955441,NIFTY2610626050CE,26050,125.8,84174,0.5776,0.0016,-7.8518,13.2667,7.29,NIFTY2610626050PE,26050,75.5,120495,-0.4224,0.0016,-7.8518,13.2667,7.29
11:36:17,26057.55,26216.0,26215.0,26221.8,26214.2,64.1,True,26180.1,26051.52,26048.17,1.0,True,26050,1.09,1801876,1955441,NIFTY2610626050CE,26050,126.6,84174,0.5811,0.0016,-7.8373,13.2433,7.29,NIFTY2610626050PE,26050,74.9,120495,-0.4189,0.0016,-7.8373,13.2433,7.29
11:36:31,26058.7,26222.0,26215.0,26222.0,26214.2,64.7,True,26180.12,26051.9,26048.33,7.0,True,26050,1.09,1801876,1955441,NIFTY2610626050CE,26050,127.3,84174,0.585,0.0016,-7.8307,13.2167,7.3,NIFTY2610626050PE,26050,74,120495,-0.415,0.0016,-7.8307,13.2167,7.3
11:36:45,26061.15,26223.0,26215.0,26223.0,26214.2,65.8,True,26180.15,26052.72,26048.68,8.0,True,26050,1.09,1801877,1955441,NIFTY2610626050CE,26050,127.7,84174,0.5871,0.0016,-7.7999,13.2022,7.28,NIFTY2610626050PE,26050,73.75,120495,-0.4129,0.0016,-7.7999,13.2022,7.28
11:37:03,26059.6,26224.0,26215.0,26224.9,26214.2,65.1,True,26180.2,26052.2,26048.46,9.0,True,26050,1.08,1800669,1945835,NIFTY2610626050CE,26050,127.85,85306,0.5908,0.0016,-7.7805,13.1746,7.28,NIFTY2610626050PE,26050,73.8,118394,-0.4092,0.0016,-7.7805,13.1746,7.28
11:37:18,26059.45,26222.9,26215.0,26224.9,26214.2,65.0,True,26180.21,26052.15,26048.44,7.9,True,26050,1.08,1802778,1947627,NIFTY2610626050CE,26050,127.25,85306,0.588,0.0016,-7.8008,13.1949,7.28,NIFTY2610626050PE,26050,74.05,118394,-0.412,0.0016,-7.8008,13.1949,7.28
11:37:33,26057.8,26221.3,26215.0,26224.9,26214.2,64.2,True,26180.24,26051.6,26048.2,6.3,True,26050,1.08,1802778,1948292,NIFTY2610626050CE,26050,127.5,85306,0.5869,0.0016,-7.8007,13.203,7.28,NIFTY2610626050PE,26050,74.15,118394,-0.4131,0.0016,-7.8007,13.203,7.28
11:37:49,26059.65,26221.3,26215.0,26224.9,26214.2,65.1,True,26180.25,26052.22,26048.47,6.3,True,26050,1.08,1802891,1948292,NIFTY2610626050CE,26050,127.7,85306,0.5856,0.0016,-7.8034,13.2118,7.28,NIFTY2610626050PE,26050,74,118394,-0.4144,0.0016,-7.8034,13.2118,7.28
11:38:03,26059.65,26224.7,26215.0,26224.9,26214.2,65.1,True,26180.31,26052.22,26048.47,9.7,True,26050,1.08,1802891,1948292,NIFTY2610626050CE,26050,127.35,85306,0.5879,0.0016,-7.8158,13.1947,7.3,NIFTY2610626050PE,26050,74.35,118394,-0.4121,0.0016,-7.8158,13.1947,7.3
11:38:17,26059.2,26221.3,26215.0,26224.9,26214.2,64.9,True,26180.31,26052.07,26048.4,6.3,True,26050,1.08,1802906,1948293,NIFTY2610626050CE,26050,127.8,85306,0.5869,0.0016,-7.8229,13.2023,7.3,NIFTY2610626050PE,26050,74,118394,-0.4131,0.0016,-7.8229,13.2023,7.3
11:38:31,26061.05,26225.0,26215.0,26225.0,26214.2,65.8,True,26180.4,26052.68,26048.67,10.0,True,26050,1.08,1802906,1948463,NIFTY2610626050CE,26050,129.1,85306,0.5894,0.0016,-7.8086,13.1838,7.3,NIFTY2610626050PE,26050,73.1,118394,-0.4106,0.0016,-7.8086,13.1838,7.3
11:38:47,26060.75,26225.0,26215.0,26225.0,26214.2,65.6,True,26180.42,26052.58,26048.62,10.0,True,26050,1.08,1802905,1948463,NIFTY2610626050CE,26050,128.5,85306,0.5922,0.0016,-7.7936,13.1631,7.29,NIFTY2610626050PE,26050,73.6,118394,-0.4078,0.0016,-7.7936,13.1631,7.29
11:39:01,26061.0,26224.0,26224.9,26225.0,26222.2,65.8,True,26180.44,26055.27,26050.32,0.9,False,26050,1.08,1802905,1948464,NIFTY2610626050CE,26050,129.1,85306,0.59,0.0016,-7.8023,13.1786,7.29,NIFTY2610626050PE,26050,73.15,118394,-0.41,0.0016,-7.8023,13.1786,7.29
11:39:15,26061.25,26224.1,26224.9,26225.0,26222.2,65.9,True,26180.45,26055.35,26050.36,0.8,False,26050,1.08,1802905,1948464,NIFTY2610626050CE,26050,129.1,85306,0.5904,0.0016,-7.8008,13.1757,7.29,NIFTY2610626050PE,26050,73.1,118394,-0.4096,0.0016,-7.8008,13.1757,7.29
11:39:30,26059.9,26224.1,26224.9,26225.0,26222.2,65.1,True,26180.45,26054.9,26050.17,0.8,False,26050,1.08,1802905,1948465,NIFTY2610626050CE,26050,128.65,85306,0.5916,0.0016,-7.7905,13.1671,7.29,NIFTY2610626050PE,26050,73,118394,-0.4084,0.0016,-7.7905,13.1671,7.29
11:39:46,26063.05,26225.0,26224.9,26225.0,26222.2,66.8,True,26180.52,26055.95,26050.62,0.1,True,26050,1.08,1802906,1948465,NIFTY2610626050CE,26050,128.8,85306,0.591,0.0016,-7.7822,13.1714,7.28,NIFTY2610626050PE,26050,73.1,118394,-0.409,0.0016,-7.7822,13.1714,7.28
11:40:00,26061.9,26225.0,26224.9,26225.3,26222.2,66.2,True,26180.54,26055.57,26050.45,0.1,True,26050,1.08,1802906,1948465,NIFTY2610626050CE,26050,128.85,85306,0.5911,0.0016,-7.7915,13.1697,7.29,NIFTY2610626050PE,26050,73.1,118394,-0.4089,0.0016,-7.7915,13.1697,7.29
11:40:17,26066.5,26230.0,26224.9,26231.0,26222.2,68.3,True,26180.99,26057.1,26051.11,5.1,True,26050,1.09,1798934,1968867,NIFTY2610626050CE,26050,132.15,85477,0.5922,0.0016,-7.7684,13.1616,7.27,NIFTY2610626050PE,26050,70.9,121508,-0.4078,0.0016,-7.7684,13.1616,7.27
11:40:31,26067.05,26231.1,26224.9,26233.0,26222.2,68.5,True,26181.06,26057.28,26051.19,6.2,True,26050,1.09,1799732,1969999,NIFTY2610626050CE,26050,132,85477,0.6011,0.0016,-7.7574,13.0908,7.3,NIFTY2610626050PE,26050,71.45,121508,-0.3989,0.0016,-7.7574,13.0908,7.3
11:40:45,26066.6,26228.4,26224.9,26233.0,26222.2,68.3,True,26181.08,26057.13,26051.12,3.5,True,26050,1.09,1799739,1970004,NIFTY2610626050CE,26050,130.8,85477,0.6006,0.0016,-7.7693,13.0945,7.31,NIFTY2610626050PE,26050,72.55,121508,-0.3994,0.0016,-7.7693,13.0945,7.31
11:41:00,26065.45,26230.3,26224.9,26233.0,26222.2,67.8,True,26181.14,26056.75,26050.96,5.4,True,26050,1.09,1799739,1970004,NIFTY2610626050CE,26050,131.3,85477,0.5955,0.0016,-7.7983,13.1352,7.31,NIFTY2610626050PE,26050,72.1,121508,-0.4045,0.0016,-7.7983,13.1352,7.31
11:41:16,26065.5,26230.0,26224.9,26233.0,26222.2,67.9,True,26181.18,26056.77,26050.97,5.1,True,26050,1.09,1799751,1970004,NIFTY2610626050CE,26050,131.05,85477,0.5968,0.0016,-7.8057,13.1253,7.32,NIFTY2610626050PE,26050,72.2,121508,-0.4032,0.0016,-7.8057,13.1253,7.32
11:41:31,26063.65,26230.0,26224.9,26233.0,26222.2,67.0,True,26181.29,26056.15,26050.7,5.1,True,26050,1.09,1799751,1970004,NIFTY2610626050CE,26050,130.55,85477,0.5949,0.0016,-7.7833,13.1402,7.3,NIFTY2610626050PE,26050,72.2,121508,-0.4051,0.0016,-7.7833,13.1402,7.3
11:41:46,26066.25,26230.0,26224.9,26233.0,26222.2,68.2,True,26181.32,26057.02,26051.07,5.1,True,26050,1.09,1799751,1970004,NIFTY2610626050CE,26050,131.65,85477,0.5961,0.0016,-7.7837,13.1309,7.3,NIFTY2610626050PE,26050,71.65,121508,-0.4039,0.0016,-7.7837,13.1309,7.3
11:42:02,26066.45,26230.0,26230.0,26230.6,26230.0,68.3,True,26181.37,26060.06,26053.21,0.0,False,26050,1.09,1799751,1970004,NIFTY2610626050CE,26050,132.1,85477,0.5976,0.0016,-7.7718,13.1178,7.3,NIFTY2610626050PE,26050,71.1,121508,-0.4024,0.0016,-7.7718,13.1178,7.3
11:42:16,26067.65,26230.0,26230.0,26232.0,26230.0,68.8,True,26181.39,26060.46,26053.39,0.0,False,26050,1.09,1799741,1970004,NIFTY2610626050CE,26050,131.75,85477,0.6001,0.0016,-7.759,13.0973,7.3,NIFTY2610626050PE,26050,71.05,121508,-0.3999,0.0016,-7.759,13.0973,7.3
11:42:30,26069.4,26232.5,26230.0,26232.5,26230.0,69.6,True,26181.42,26061.04,26053.64,2.5,True,26050,1.09,1799741,1970005,NIFTY2610626050CE,26050,132.45,85477,0.6001,0.0016,-7.759,13.0973,7.3,NIFTY2610626050PE,26050,70.65,121508,-0.3999,0.0016,-7.759,13.0973,7.3
11:42:46,26068.05,26231.7,26230.0,26232.5,26230.0,69.0,True,26181.44,26060.59,26053.44,1.7,True,26050,1.09,1799741,1970005,NIFTY2610626050CE,26050,132.2,85477,0.5998,0.0016,-7.7466,13.0997,7.28,NIFTY2610626050PE,26050,70.85,121508,-0.4002,0.0016,-7.7466,13.0997,7.28
11:43:01,26066.3,26231.0,26230.0,26232.5,26230.0,68.2,True,26181.48,26060.01,26053.19,1.0,True,26050,1.09,1799741,1970005,NIFTY2610626050CE,26050,131.4,85477,0.5992,0.0016,-7.7531,13.1052,7.29,NIFTY2610626050PE,26050,71.25,121508,-0.4008,0.0016,-7.7531,13.1052,7.29
11:43:17,26067.4,26230.0,26230.0,26232.5,26230.0,68.7,True,26181.56,26060.38,26053.35,0.0,False,26050,1.11,1781829,1985181,NIFTY2610626050CE,26050,132,83583,0.5988,0.0016,-7.7559,13.1077,7.29,NIFTY2610626050PE,26050,70.9,125102,-0.4012,0.0016,-7.7559,13.1077,7.29
11:43:32,26068.7,26231.2,26230.0,26232.5,26225.8,69.3,True,26181.59,26060.81,26053.54,1.2,True,26050,1.11,1782135,1985370,NIFTY2610626050CE,26050,132,83583,0.6015,0.0016,-7.7368,13.085,7.28,NIFTY2610626050PE,26050,70.75,125102,-0.3985,0.0016,-7.7368,13.085,7.28
11:43:48,26069.35,26231.0,26230.0,26232.5,26225.8,69.6,True,26181.62,26061.03,26053.63,1.0,True,26050,1.11,1782135,1985492,NIFTY2610626050CE,26050,132.05,83583,0.5994,0.0016,-7.7424,13.1027,7.28,NIFTY2610626050PE,26050,70.75,125102,-0.4006,0.0016,-7.7424,13.1027,7.28
11:44:02,26068.2,26232.0,26230.0,26232.5,26225.8,69.1,True,26181.65,26060.64,26053.46,2.0,True,26050,1.11,1782135,1985492,NIFTY2610626050CE,26050,132.5,83583,0.6003,0.0016,-7.7492,13.0941,7.29,NIFTY2610626050PE,26050,70.6,125102,-0.3997,0.0016,-7.7492,13.0941,7.29
11:44:17,26068.05,26231.0,26230.0,26233.0,26225.8,69.0,True,26181.66,26060.59,26053.44,1.0,True,26050,1.11,1782123,1985492,NIFTY2610626050CE,26050,132.3,83583,0.6007,0.0016,-7.7416,13.0909,7.28,NIFTY2610626050PE,26050,70.4,125102,-0.3993,0.0016,-7.7416,13.0909,7.28
11:44:32,26068.9,26232.9,26230.0,26233.4,26225.8,69.4,True,26181.74,26060.88,26053.56,2.9,True,26050,1.11,1782123,1985492,NIFTY2610626050CE,26050,132.4,83583,0.6011,0.0016,-7.7296,13.0872,7.27,NIFTY2610626050PE,26050,70.45,125102,-0.3989,0.0016,-7.7296,13.0872,7.27
11:44:45,26067.55,26233.0,26230.0,26233.4,26225.8,68.8,True,26181.76,26060.43,26053.37,3.0,True,26050,1.11,1782123,1985524,NIFTY2610626050CE,26050,131.9,83583,0.6007,0.0016,-7.7402,13.0913,7.28,NIFTY2610626050PE,26050,70.75,125102,-0.3993,0.0016,-7.7402,13.0913,7.28
11:44:59,26068.4,26232.7,26231.2,26233.0,26231.2,69.1,True,26181.77,26063.31,26055.64,1.5,True,26050,1.11,1782123,1985560,NIFTY2610626050CE,26050,131.7,83583,0.5999,0.0016,-7.7454,13.0973,7.28,NIFTY2610626050PE,26050,70.95,125102,-0.4001,0.0016,-7.7454,13.0973,7.28
11:45:12,26066.95,26231.5,26231.2,26233.0,26231.0,67.6,True,26181.8,26062.82,26055.43,0.3,True,26050,1.11,1782123,1985564,NIFTY2610626050CE,26050,131.75,83583,0.5998,0.0016,-7.7423,13.098,7.28,NIFTY2610626050PE,26050,70.5,125102,-0.4002,0.0016,-7.7423,13.098,7.28
11:45:27,26062.65,26229.9,26231.2,26233.0,26229.0,63.6,True,26181.91,26061.39,26054.82,1.3,False,26050,1.11,1782123,1985564,NIFTY2610626050CE,26050,129.7,83583,0.5973,0.0016,-7.7394,13.1182,7.26,NIFTY2610626050PE,26050,71.65,125102,-0.4027,0.0016,-7.7394,13.1182,7.26
11:45:42,26063.65,26226.5,26231.2,26233.0,26226.5,64.5,True,26181.92,26061.72,26054.96,4.7,False,26050,1.11,1782123,1985564,NIFTY2610626050CE,26050,130.7,83583,0.5953,0.0016,-7.7382,13.1335,7.25,NIFTY2610626050PE,26050,71.55,125102,-0.4047,0.0016,-7.7382,13.1335,7.25
11:45:55,26061.3,26226.5,26231.2,26233.0,26226.5,62.4,True,26181.93,26060.94,26054.63,4.7,False,26050,1.11,1782123,1985564,NIFTY2610626050CE,26050,130.15,83583,0.5958,0.0016,-7.7544,13.1295,7.27,NIFTY2610626050PE,26050,71.7,125102,-0.4042,0.0016,-7.7544,13.1295,7.27
11:46:08,26062.6,26224.6,26231.2,26233.0,26224.6,63.5,True,26181.96,26061.37,26054.81,6.6,False,26050,1.13,1773498,2006885,NIFTY2610626050CE,26050,128.6,80829,0.5956,0.0016,-7.7346,13.1306,7.25,NIFTY2610626050PE,26050,72.1,130165,-0.4044,0.0016,-7.7346,13.1306,7.25
11:46:25,26060.1,26225.1,26231.2,26233.0,26224.2,61.4,True,26181.99,26060.54,26054.46,6.1,False,26050,1.13,1773556,2007434,NIFTY2610626050CE,26050,129.05,80829,0.5949,0.0016,-7.7069,13.1363,7.22,NIFTY2610626050PE,26050,72.05,130165,-0.4051,0.0016,-7.7069,13.1363,7.22
11:46:40,26059.95,26225.1,26231.2,26233.0,26224.2,61.3,True,26182.0,26060.49,26054.43,6.1,False,26050,1.13,1773398,2007506,NIFTY2610626050CE,26050,128.3,80829,0.5938,0.0016,-7.7359,13.1447,7.24,NIFTY2610626050PE,26050,72.25,130165,-0.4062,0.0016,-7.7359,13.1447,7.24
