Timestamp,Strategy,Spot,RSI,RSI_Ready,VWAP,ATM_Strike,PCR,CE_Price,PE_Price,CE_OI,PE_OI,CE_Delta,PE_Delta,Status,PnL,Reason
14:34:04,STRATEGY_C_3min,26159.8,55,True,26224.8,26150,1.58,120.65,85.25,69133,116197,0.5578,-0.4422,SCANNING,22.5,Waiting for entry
14:34:19,STRATEGY_C_3min,26162.1,57,True,26224.81,26150,1.58,121.25,84.8,69133,116197,0.5583,-0.4417,SCANNING,22.5,Waiting for entry
14:34:33,STRATEGY_C_3min,26156.7,53,True,26224.83,26150,1.58,119.35,85.5,69133,116197,0.5583,-0.4417,SCANNING,22.5,Waiting for entry
14:34:49,STRATEGY_C_3min,26158.75,54,True,26224.84,26150,1.58,119.9,85.3,69133,116197,0.5548,-0.4452,SCANNING,22.5,Waiting for entry
14:35:04,STRATEGY_C_3min,26155.5,52,True,26224.84,26150,1.57,119.5,85.4,69715,112729,0.5566,-0.4434,SCANNING,22.5,Waiting for entry
14:35:18,STRATEGY_C_3min,26161.45,56,True,26224.85,26150,1.57,121.25,84.55,69715,112729,0.5554,-0.4446,SCANNING,22.5,Waiting for entry
14:35:33,STRATEGY_C_3min,26157.8,53,True,26224.87,26150,1.57,120,85.35,69715,112729,0.5578,-0.4422,SCANNING,22.5,Waiting for entry
14:35:47,STRATEGY_C_3min,26162.3,57,True,26224.89,26150,1.57,121.75,84.15,69715,112729,0.555,-0.445,SCANNING,22.5,Waiting for entry
14:36:01,STRATEGY_C_3min,26159.45,54,True,26224.9,26150,1.57,121.4,84.4,69715,112729,0.5609,-0.4391,SCANNING,22.5,Waiting for entry
14:36:16,STRATEGY_C_3min,26161.35,56,True,26224.92,26150,1.57,121.95,83.75,69715,112729,0.5587,-0.4413,SCANNING,22.5,Waiting for entry
14:36:32,STRATEGY_C_3min,26161.65,56,True,26224.94,26150,1.57,121.55,84,69715,112729,0.5603,-0.4397,SCANNING,22.5,Waiting for entry
14:36:46,STRATEGY_C_3min,26163.45,58,True,26224.95,26150,1.57,121.85,83.85,69715,112729,0.5603,-0.4397,SCANNING,22.5,Waiting for entry
14:37:01,STRATEGY_C_3min,26161.4,56,True,26224.96,26150,1.57,121.15,84.35,69715,112729,0.5609,-0.4391,SCANNING,22.5,Waiting for entry
14:37:15,STRATEGY_C_3min,26164.95,59,True,26224.98,26150,1.57,121.3,84.25,69715,112729,0.5599,-0.4401,SCANNING,22.5,Waiting for entry
14:37:29,STRATEGY_C_3min,26164.4,58,True,26224.99,26150,1.57,121.75,83.75,69715,112729,0.5594,-0.4406,SCANNING,22.5,Waiting for entry
14:37:43,STRATEGY_C_3min,26165.9,59,True,26225.06,26150,1.57,122.05,83.65,69715,112729,0.5611,-0.4389,SCANNING,22.5,Waiting for entry
14:37:59,STRATEGY_C_3min,26166.4,60,True,26225.09,26150,1.57,123.05,82.55,69715,112729,0.5642,-0.4358,SCANNING,22.5,Waiting for entry
14:38:13,STRATEGY_C_3min,26168.4,61,True,26225.1,26150,1.57,123.45,83,68700,112390,0.563,-0.437,SCANNING,22.5,Waiting for entry
14:38:27,STRATEGY_C_3min,26166.3,60,True,26225.1,26150,1.57,123.3,83.3,68700,112390,0.5646,-0.4354,SCANNING,22.5,Waiting for entry
14:38:42,STRATEGY_C_3min,26166.3,60,True,26225.11,26150,1.57,122.45,83.6,68700,112390,0.5653,-0.4347,SCANNING,22.5,Waiting for entry
14:38:56,STRATEGY_C_3min,26170.4,62,True,26225.11,26150,1.57,124.35,82.65,68700,112390,0.5628,-0.4372,SCANNING,22.5,Waiting for entry
14:39:09,STRATEGY_C_3min,26170.25,62,True,26225.14,26150,1.57,125.7,81.9,68700,112390,0.5652,-0.4348,SCANNING,22.5,Waiting for entry
14:39:21,STRATEGY_C_3min,26167.6,60,True,26225.15,26150,1.57,124.9,82.2,68700,112390,0.5697,-0.4303,SCANNING,22.5,Waiting for entry
14:39:36,STRATEGY_C_3min,26170.85,62,True,26225.18,26150,1.57,126.1,81.55,68700,112390,0.5685,-0.4315,SCANNING,22.5,Waiting for entry
14:39:49,STRATEGY_C_3min,26172.95,64,True,26225.23,26150,1.57,127.9,80,68700,112390,0.5706,-0.4294,SCANNING,22.5,Waiting for entry
14:40:02,STRATEGY_C_3min,26172.75,63,True,26225.26,26150,1.57,126.25,81.65,68700,112390,0.5706,-0.4294,SCANNING,22.5,Waiting for entry
14:40:15,STRATEGY_C_3min,26170.55,62,True,26225.27,26150,1.57,125.3,82.2,68700,112390,0.5709,-0.4291,SCANNING,22.5,Waiting for entry
14:40:29,STRATEGY_C_3min,26170.15,62,True,26225.28,26150,1.57,125.2,82.45,68700,112390,0.5688,-0.4312,SCANNING,22.5,Waiting for entry
14:40:45,STRATEGY_C_3min,26171.85,63,True,26225.29,26150,1.57,126.35,82.2,68700,112390,0.5678,-0.4322,SCANNING,22.5,Waiting for entry
14:40:59,STRATEGY_C_3min,26173.35,64,True,26225.43,26150,1.57,127.3,81.3,68700,112390,0.5692,-0.4308,SCANNING,22.5,Waiting for entry
14:41:14,STRATEGY_C_3min,26175.1,65,True,26225.45,26200,1.56,98.4,103.5,124704,119764,0.4963,-0.5037,SCANNING,22.5,Waiting for entry
14:41:28,STRATEGY_C_3min,26173.65,64,True,26225.49,26150,1.56,126.65,81.75,69797,109438,0.5735,-0.4265,SCANNING,22.5,Waiting for entry
14:41:42,STRATEGY_C_3min,26175.15,65,True,26225.53,26200,1.56,99.05,103.05,124704,119764,0.4944,-0.5056,SCANNING,22.5,Waiting for entry
14:41:58,STRATEGY_C_3min,26176.35,65,True,26225.58,26200,1.56,98.8,103.2,124704,119764,0.4944,-0.5056,SCANNING,22.5,Waiting for entry
14:42:14,STRATEGY_C_3min,26176.4,65,True,26225.59,26200,1.56,99.2,103,124704,119764,0.4974,-0.5026,SCANNING,22.5,Waiting for entry
14:42:30,STRATEGY_C_3min,26177.15,66,True,26225.59,26200,1.56,99.65,102.2,124704,119764,0.4965,-0.5035,SCANNING,22.5,Waiting for entry
14:42:45,STRATEGY_C_3min,26182.5,68,True,26225.69,26200,1.56,101.15,100.5,124704,119764,0.4985,-0.5015,SCANNING,22.5,Waiting for entry
14:42:59,STRATEGY_C_3min,26179.25,67,True,26225.74,26200,1.56,100.2,101.85,124704,119764,0.4988,-0.5012,SCANNING,22.5,Waiting for entry
14:43:14,STRATEGY_C_3min,26181.55,68,True,26225.79,26200,1.56,100.75,101.4,124704,119764,0.4999,-0.5001,SCANNING,22.5,Waiting for entry
14:43:29,STRATEGY_C_3min,26180.45,67,True,26225.86,26200,1.56,99.75,101.95,124704,119764,0.5013,-0.4987,SCANNING,22.5,Waiting for entry
14:43:44,STRATEGY_C_3min,26182.1,68,True,26225.88,26200,1.56,99.9,102.15,124704,119764,0.5027,-0.4973,SCANNING,22.5,Waiting for entry
14:44:00,STRATEGY_C_3min,26182.7,68,True,26225.93,26200,1.56,100.4,101.75,124704,119764,0.4992,-0.5008,SCANNING,22.5,Waiting for entry
14:44:15,STRATEGY_C_3min,26181.8,68,True,26225.95,26200,1.55,99.55,102.45,125665,121178,0.4983,-0.5017,SCANNING,22.5,Waiting for entry
14:44:30,STRATEGY_C_3min,26178.75,67,True,26225.96,26200,1.55,99.05,103.2,125665,121178,0.4984,-0.5016,SCANNING,22.5,Waiting for entry
14:44:43,STRATEGY_C_3min,26183.95,69,True,26226.05,26200,1.55,100.1,102.1,125665,121178,0.4969,-0.5031,SCANNING,22.5,Waiting for entry
14:44:58,STRATEGY_C_3min,26178.4,64,True,26226.09,26200,1.55,96.4,106.75,125665,121178,0.4882,-0.5118,SCANNING,22.5,Waiting for entry
14:45:14,STRATEGY_C_3min,26178.0,63,True,26226.24,26200,1.55,95.25,106.55,125665,121178,0.4861,-0.5139,SCANNING,22.5,Waiting for entry
14:45:29,STRATEGY_C_3min,26178.7,64,True,26226.32,26200,1.55,96.2,105.9,125665,121178,0.4841,-0.5159,SCANNING,22.5,Waiting for entry
14:45:43,STRATEGY_C_3min,26181.15,66,True,26226.41,26200,1.55,97,104.95,125665,121178,0.4875,-0.5125,SCANNING,22.5,Waiting for entry
14:45:57,STRATEGY_C_3min,26182.65,68,True,26226.48,26200,1.55,97.4,104.4,125665,121178,0.49,-0.51,SCANNING,22.5,Waiting for entry
14:46:11,STRATEGY_C_3min,26181.0,66,True,26226.49,26200,1.55,97.2,104.8,125665,121178,0.4903,-0.5097,SCANNING,22.5,Waiting for entry
14:46:25,STRATEGY_C_3min,26180.95,66,True,26226.49,26200,1.55,97.95,104.6,125665,121178,0.4901,-0.5099,SCANNING,22.5,Waiting for entry
14:46:39,STRATEGY_C_3min,26184.55,69,True,26226.53,26200,1.55,98.7,103.8,125665,121178,0.4921,-0.5079,SCANNING,22.5,Waiting for entry
14:46:54,STRATEGY_C_3min,26183.15,68,True,26226.55,26200,1.55,99.15,103.55,125665,121178,0.4944,-0.5056,SCANNING,22.5,Waiting for entry
14:47:09,STRATEGY_C_3min,26185.9,70,True,26226.57,26200,1.55,99.05,103.6,127207,119789,0.4954,-0.5046,SCANNING,22.5,Waiting for entry
14:47:23,STRATEGY_C_3min,26183.75,69,True,26226.61,26200,1.54,98.35,104.3,127207,119789,0.4938,-0.5062,SCANNING,22.5,Waiting for entry
14:47:39,STRATEGY_C_3min,26185.3,69,True,26226.77,26200,1.54,98.45,104.1,127207,119789,0.494,-0.506,SCANNING,22.5,Waiting for entry
14:47:54,STRATEGY_C_3min,26183.05,68,True,26226.85,26200,1.54,97.65,104.8,127207,119789,0.4937,-0.5063,SCANNING,22.5,Waiting for entry
14:48:08,STRATEGY_C_3min,26180.2,65,True,26226.89,26200,1.54,96.65,105.65,127207,119789,0.4926,-0.5074,SCANNING,22.5,Waiting for entry
14:48:24,STRATEGY_C_3min,26181.6,66,True,26226.91,26200,1.54,97.15,105,127207,119789,0.4887,-0.5113,SCANNING,22.5,Waiting for entry
14:48:38,STRATEGY_C_3min,26183.9,68,True,26227.02,26200,1.54,97.7,104.9,127207,119789,0.49,-0.51,SCANNING,22.5,Waiting for entry
14:48:52,STRATEGY_C_3min,26181.8,67,True,26227.06,26200,1.54,97.8,105.1,127207,119789,0.4909,-0.5091,SCANNING,22.5,Waiting for entry
14:49:06,STRATEGY_C_3min,26186.5,69,True,26227.08,26200,1.54,97.65,104.55,127207,119789,0.4914,-0.5086,SCANNING,22.5,Waiting for entry
14:49:17,STRATEGY_C_3min,26182.95,68,True,26227.13,26200,1.54,97.55,104.9,127207,119789,0.4911,-0.5089,SCANNING,22.5,Waiting for entry
14:49:31,STRATEGY_C_3min,26180.35,65,True,26227.15,26200,1.54,97.05,105.4,127207,119789,0.4905,-0.5095,SCANNING,22.5,Waiting for entry
14:49:43,STRATEGY_C_3min,26181.35,66,True,26227.3,26200,1.54,97.3,104.5,127207,119789,0.4908,-0.5092,SCANNING,22.5,Waiting for entry
14:49:56,STRATEGY_C_3min,26182.5,67,True,26227.43,26200,1.54,97.45,105.1,127207,119789,0.4901,-0.5099,SCANNING,22.5,Waiting for entry
14:50:08,STRATEGY_C_3min,26183.95,68,True,26227.46,26200,1.54,98.05,104.8,127587,119995,0.4904,-0.5096,SCANNING,22.5,Waiting for entry
14:50:20,STRATEGY_C_3min,26181.1,66,True,26227.47,26200,1.54,97.35,105.2,127587,119995,0.4905,-0.5095,SCANNING,22.5,Waiting for entry
14:50:33,STRATEGY_C_3min,26181.4,66,True,26227.48,26200,1.54,96.9,105.15,127587,119995,0.4909,-0.5091,SCANNING,22.5,Waiting for entry
14:50:48,STRATEGY_C_3min,26181.95,67,True,26227.55,26200,1.54,96.8,105.05,127587,119995,0.4895,-0.5105,SCANNING,22.5,Waiting for entry
14:51:03,STRATEGY_C_3min,26178.6,63,True,26227.57,26200,1.54,96,105.75,127587,119995,0.4887,-0.5113,SCANNING,22.5,Waiting for entry
14:51:17,STRATEGY_C_3min,26180.15,65,True,26227.59,26200,1.54,96.25,105.55,127587,119995,0.4887,-0.5113,SCANNING,22.5,Waiting for entry
14:51:33,STRATEGY_C_3min,26177.8,63,True,26227.64,26200,1.54,96.4,105.3,127587,119995,0.4887,-0.5113,SCANNING,22.5,Waiting for entry
14:51:51,STRATEGY_C_3min,26177.2,62,True,26227.74,26200,1.54,96.1,105.4,127587,119995,0.4877,-0.5123,SCANNING,22.5,Waiting for entry
14:52:09,STRATEGY_C_3min,26177.05,62,True,26227.84,26200,1.54,95.15,105.65,127587,119995,0.4891,-0.5109,SCANNING,22.5,Waiting for entry
14:52:28,STRATEGY_C_3min,26173.45,59,True,26227.87,26150,1.54,120.85,84,67370,106130,0.5619,-0.4381,SCANNING,22.5,Waiting for entry
14:52:45,STRATEGY_C_3min,26174.95,60,True,26227.98,26150,1.54,122.45,83.3,67370,106130,0.5618,-0.4382,SCANNING,22.5,Waiting for entry
14:52:59,STRATEGY_C_3min,26174.1,59,True,26228.0,26150,1.54,122.3,83.45,67370,106130,0.5624,-0.4376,SCANNING,22.5,Waiting for entry
14:53:15,STRATEGY_C_3min,26173.2,58,True,26228.13,26150,1.55,123,83.15,66054,107569,0.5621,-0.4379,SCANNING,22.5,Waiting for entry
14:53:29,STRATEGY_C_3min,26173.85,59,True,26228.14,26150,1.55,122.6,83,66054,107569,0.5641,-0.4359,SCANNING,22.5,Waiting for entry
14:53:45,STRATEGY_C_3min,26172.35,58,True,26228.23,26150,1.55,122.95,82.95,66054,107569,0.5626,-0.4374,SCANNING,22.5,Waiting for entry
14:54:02,STRATEGY_C_3min,26173.55,59,True,26228.27,26150,1.55,123.2,82.8,66054,107569,0.5647,-0.4353,SCANNING,22.5,Waiting for entry
14:54:21,STRATEGY_C_3min,26175.95,60,True,26228.33,26200,1.55,96.3,105,123950,121995,0.4884,-0.5116,SCANNING,22.5,Waiting for entry
14:54:36,STRATEGY_C_3min,26177.4,61,True,26228.39,26200,1.55,98.05,102.95,123950,121995,0.4901,-0.5099,SCANNING,22.5,Waiting for entry
14:54:59,STRATEGY_C_3min,26178.95,62,True,26228.44,26200,1.55,97.75,104.1,123950,121995,0.4919,-0.5081,SCANNING,22.5,Waiting for entry
14:55:16,STRATEGY_C_3min,26180.0,62,True,26228.48,26200,1.55,97.7,103.65,123950,121995,0.4916,-0.5084,SCANNING,22.5,Waiting for entry
14:55:35,STRATEGY_C_3min,26180.6,63,True,26228.64,26200,1.55,97.85,103.7,123950,121995,0.4947,-0.5053,SCANNING,22.5,Waiting for entry
14:55:55,STRATEGY_C_3min,26180.8,63,True,26228.68,26200,1.55,97.85,104,123950,121995,0.4937,-0.5063,SCANNING,22.5,Waiting for entry
14:56:15,STRATEGY_C_3min,26179.6,62,True,26228.69,26200,1.54,97.95,104.25,124897,120648,0.4938,-0.5062,SCANNING,22.5,Waiting for entry
14:56:34,STRATEGY_C_3min,26177.65,61,True,26228.71,26200,1.54,97.85,103.95,124897,120648,0.493,-0.507,SCANNING,22.5,Waiting for entry
14:56:53,STRATEGY_C_3min,26178.15,61,True,26228.72,26200,1.54,97.95,103.75,124897,120648,0.4948,-0.5052,SCANNING,22.5,Waiting for entry
14:57:18,STRATEGY_C_3min,26176.0,59,True,26228.76,26200,1.54,96.95,104.6,124897,120648,0.4935,-0.5065,SCANNING,22.5,Waiting for entry
14:57:39,STRATEGY_C_3min,26179.1,62,True,26228.82,26200,1.54,97.55,104,124897,120648,0.4906,-0.5094,SCANNING,22.5,Waiting for entry
14:57:58,STRATEGY_C_3min,26174.4,58,True,26228.86,26150,1.54,125.15,81.75,66755,106234,0.5705,-0.4295,SCANNING,22.5,Waiting for entry
14:58:16,STRATEGY_C_3min,26170.5,55,True,26228.87,26150,1.54,124.4,81.9,66755,106234,0.5685,-0.4315,SCANNING,22.5,Waiting for entry
14:58:36,STRATEGY_C_3min,26174.7,58,True,26228.93,26150,1.54,124.85,81.65,66755,106234,0.5673,-0.4327,SCANNING,22.5,Waiting for entry
14:58:58,STRATEGY_C_3min,26175.0,58,True,26228.95,26200,1.54,97.15,104.45,124897,120648,0.4918,-0.5082,SCANNING,22.5,Waiting for entry
14:59:27,STRATEGY_C_3min,26173.95,57,True,26228.97,26150,1.53,125,82.4,66187,106929,0.5677,-0.4323,SCANNING,22.5,Waiting for entry
14:59:46,STRATEGY_C_3min,26176.0,59,True,26228.99,26200,1.53,98.5,103.25,122787,121685,0.4908,-0.5092,SCANNING,22.5,Waiting for entry
15:00:03,STRATEGY_C_3min,26164.3,50,True,26229.03,26150,1.53,122,83.65,66187,106929,0.5721,-0.4279,SCANNING,22.5,Waiting for entry
15:00:23,STRATEGY_C_3min,26155.9,44,True,26229.08,26150,1.53,119.4,84.45,66187,106929,0.5607,-0.4393,SCANNING,22.5,Waiting for entry
15:00:38,STRATEGY_C_3min,26151.75,42,True,26229.19,26150,1.53,119.1,84.55,66187,106929,0.5551,-0.4449,SCANNING,22.5,Waiting for entry
15:00:51,STRATEGY_C_3min,26154.7,44,True,26229.24,26150,1.53,119.35,84.9,66187,106929,0.5523,-0.4477,SCANNING,22.5,Waiting for entry
15:01:05,STRATEGY_C_3min,26150.35,42,True,26229.26,26150,1.53,118.85,85.2,66187,106929,0.5549,-0.4451,SCANNING,22.5,Waiting for entry
15:01:23,STRATEGY_C_3min,26150.95,42,True,26229.69,26150,1.53,118.65,85.35,66187,106929,0.556,-0.444,SCANNING,22.5,Waiting for entry
15:01:40,STRATEGY_C_3min,26151.95,42,True,26229.77,26150,1.53,120.1,84.6,66187,106929,0.5547,-0.4453,SCANNING,22.5,Waiting for entry
15:01:57,STRATEGY_C_3min,26146.25,40,True,26229.82,26150,1.53,117.6,85.75,66187,106929,0.5567,-0.4433,SCANNING,22.5,Waiting for entry
15:02:13,STRATEGY_C_3min,26142.25,38,True,26229.9,26150,1.53,116,86.6,63781,103508,0.5545,-0.4455,SCANNING,22.5,Waiting for entry
15:02:30,STRATEGY_C_3min,26141.2,38,True,26229.98,26150,1.53,116.3,86.55,63781,103508,0.548,-0.452,SCANNING,22.5,Waiting for entry
15:02:46,STRATEGY_C_3min,26142.4,38,True,26230.1,26150,1.53,116.45,86.5,63781,103508,0.5481,-0.4519,SCANNING,22.5,Waiting for entry
15:03:05,STRATEGY_C_3min,26138.55,36,True,26230.17,26150,1.53,115.45,87.25,63781,103508,0.5501,-0.4499,SCANNING,22.5,Waiting for entry
15:03:25,STRATEGY_C_3min,26137.75,36,True,26230.25,26150,1.53,115.45,87.8,63781,103508,0.5468,-0.4532,SCANNING,22.5,Waiting for entry
15:03:46,STRATEGY_C_3min,26138.75,37,True,26230.42,26150,1.53,116.35,87.2,63781,103508,0.5455,-0.4545,SCANNING,22.5,Waiting for entry
15:04:07,STRATEGY_C_3min,26135.3,35,True,26230.51,26150,1.53,115.95,87.6,63781,103508,0.5475,-0.4525,SCANNING,22.5,Waiting for entry
15:04:27,STRATEGY_C_3min,26133.15,34,True,26230.62,26150,1.53,116,87.25,63781,103508,0.5458,-0.4542,SCANNING,22.5,Waiting for entry
15:04:46,STRATEGY_C_3min,26135.5,35,True,26230.92,26150,1.53,117,86.9,63781,103508,0.5452,-0.4548,SCANNING,22.5,Waiting for entry
15:05:04,STRATEGY_C_3min,26133.3,34,True,26230.98,26150,1.53,116.7,87.5,63781,103508,0.5474,-0.4526,SCANNING,22.5,Waiting for entry
15:05:23,STRATEGY_C_3min,26132.25,34,True,26231.05,26150,1.51,116.05,88.2,65680,99081,0.5484,-0.4516,SCANNING,22.5,Waiting for entry
15:05:42,STRATEGY_C_3min,26133.55,35,True,26231.16,26150,1.51,116.2,87.7,65680,99081,0.5458,-0.4542,SCANNING,22.5,Waiting for entry
15:06:06,STRATEGY_C_3min,26135.35,35,True,26231.22,26150,1.51,117.05,87.2,65680,99081,0.5461,-0.4539,SCANNING,22.5,Waiting for entry
15:06:26,STRATEGY_C_3min,26134.75,35,True,26231.32,26150,1.51,118.5,86.15,65680,99081,0.5483,-0.4517,SCANNING,22.5,Waiting for entry
15:06:45,STRATEGY_C_3min,26133.75,35,True,26231.34,26150,1.51,118,87.05,65680,99081,0.5488,-0.4512,SCANNING,22.5,Waiting for entry
15:07:06,STRATEGY_C_3min,26132.5,34,True,26231.4,26150,1.51,116.1,87.95,65680,99081,0.5499,-0.4501,SCANNING,22.5,Waiting for entry
15:07:30,STRATEGY_C_3min,26131.0,34,True,26231.43,26150,1.51,115.95,88.35,65680,99081,0.546,-0.454,SCANNING,22.5,Waiting for entry
15:07:47,STRATEGY_C_3min,26128.05,32,True,26231.56,26150,1.51,115.2,88.8,65680,99081,0.5411,-0.4589,SCANNING,22.5,Waiting for entry
15:08:03,STRATEGY_C_3min,26129.15,33,True,26231.6,26150,1.51,115.9,88.3,65680,99081,0.5443,-0.4557,SCANNING,22.5,Waiting for entry
15:08:21,STRATEGY_C_3min,26131.65,34,True,26231.64,26150,1.49,118.35,86.1,67700,94428,0.5454,-0.4546,SCANNING,22.5,Waiting for entry
15:08:39,STRATEGY_C_3min,26132.85,34,True,26231.73,26150,1.49,118.1,86.65,67700,94428,0.5469,-0.4531,SCANNING,22.5,Waiting for entry
15:08:55,STRATEGY_C_3min,26133.45,34,True,26231.77,26150,1.49,118.5,86.55,67700,94428,0.551,-0.449,SCANNING,22.5,Waiting for entry
15:09:13,STRATEGY_C_3min,26133.35,34,True,26231.85,26150,1.49,118.8,85.65,67700,94428,0.5514,-0.4486,SCANNING,22.5,Waiting for entry
15:09:32,STRATEGY_C_3min,26130.55,33,True,26231.9,26150,1.49,117.55,86.55,67700,94428,0.553,-0.447,SCANNING,22.5,Waiting for entry
15:09:52,STRATEGY_C_3min,26132.5,34,True,26231.94,26150,1.49,117.35,86.85,67700,94428,0.5496,-0.4504,SCANNING,22.5,Waiting for entry
15:10:07,STRATEGY_C_3min,26130.35,33,True,26232.01,26150,1.49,117.1,87.75,67700,94428,0.5486,-0.4514,SCANNING,22.5,Waiting for entry
15:10:24,STRATEGY_C_3min,26129.2,33,True,26232.07,26150,1.49,116.95,87.55,67700,94428,0.5474,-0.4526,SCANNING,22.5,Waiting for entry
15:10:46,STRATEGY_C_3min,26129.15,33,True,26232.09,26150,1.49,117.35,87.7,67700,94428,0.5459,-0.4541,SCANNING,22.5,Waiting for entry
15:11:09,STRATEGY_C_3min,26126.5,32,True,26232.15,26150,1.49,116.65,87.9,67700,94428,0.5469,-0.4531,SCANNING,22.5,Waiting for entry
15:11:29,STRATEGY_C_3min,26123.3,31,True,26232.32,26100,1.48,142.2,71.55,74829,172546,0.6196,-0.3804,SCANNING,22.5,Waiting for entry
15:11:45,STRATEGY_C_3min,26122.4,30,True,26232.4,26100,1.48,142.45,71.2,74829,172546,0.6095,-0.3905,SCANNING,22.5,Waiting for entry
15:12:02,STRATEGY_C_3min,26120.0,30,True,26232.44,26100,1.48,141.1,71.5,74829,172546,0.6098,-0.3902,SCANNING,22.5,Waiting for entry
15:12:23,STRATEGY_C_3min,26118.4,29,True,26232.5,26100,1.48,140.3,71.75,74829,172546,0.6109,-0.3891,SCANNING,22.5,Waiting for entry
15:12:41,STRATEGY_C_3min,26118.35,29,True,26232.67,26100,1.48,139.85,72.1,74829,172546,0.6068,-0.3932,SCANNING,22.5,Waiting for entry
15:12:59,STRATEGY_C_3min,26116.85,29,True,26232.74,26100,1.48,141.05,71.85,74829,172546,0.6074,-0.3926,SCANNING,22.5,Waiting for entry
15:13:16,STRATEGY_C_3min,26118.5,29,True,26232.81,26100,1.48,141.95,71.1,74829,172546,0.6085,-0.3915,SCANNING,22.5,Waiting for entry
15:13:33,STRATEGY_C_3min,26117.65,29,True,26232.92,26100,1.48,141.3,71.35,74829,172546,0.6119,-0.3881,SCANNING,22.5,Waiting for entry
15:13:54,STRATEGY_C_3min,26119.15,29,True,26233.02,26100,1.48,142.7,70,74829,172546,0.6092,-0.3908,SCANNING,22.5,Waiting for entry
15:14:11,STRATEGY_C_3min,26117.45,29,True,26233.2,26100,1.48,142.25,70.7,74829,172546,0.6106,-0.3894,SCANNING,22.5,Waiting for entry
15:14:28,STRATEGY_C_3min,26117.25,29,True,26233.21,26100,1.45,139.75,71.9,74488,164424,0.6103,-0.3897,SCANNING,22.5,Waiting for entry
15:14:46,STRATEGY_C_3min,26122.95,32,True,26233.27,26100,1.45,142.55,70.1,74488,164424,0.6063,-0.3937,SCANNING,22.5,Waiting for entry
15:15:03,STRATEGY_C_3min,26123.5,32,True,26233.37,26100,1.45,144.6,69.25,74488,164424,0.6133,-0.3867,SCANNING,22.5,Waiting for entry
15:15:22,STRATEGY_C_3min,26127.9,35,True,26233.46,26150,1.45,117.7,85.2,68083,81458,0.542,-0.458,SCANNING,22.5,Waiting for entry
15:15:41,STRATEGY_C_3min,26133.0,39,True,26233.65,26150,1.45,119.2,84.2,68083,81458,0.5542,-0.4458,SCANNING,22.5,Waiting for entry
15:15:57,STRATEGY_C_3min,26132.4,38,True,26233.71,26150,1.45,119.25,84.15,68083,81458,0.5564,-0.4436,SCANNING,22.5,Waiting for entry
15:16:16,STRATEGY_C_3min,26132.25,38,True,26233.75,26150,1.45,118.5,85.25,68083,81458,0.5497,-0.4503,SCANNING,22.5,Waiting for entry
15:16:36,STRATEGY_C_3min,26127.65,35,True,26233.81,26150,1.45,117.1,85.7,68083,81458,0.5537,-0.4463,SCANNING,22.5,Waiting for entry
15:16:54,STRATEGY_C_3min,26132.3,38,True,26233.86,26150,1.45,118.4,84.5,68083,81458,0.551,-0.449,SCANNING,22.5,Waiting for entry
15:17:11,STRATEGY_C_3min,26132.95,39,True,26233.88,26150,1.45,118.1,84.6,68083,81458,0.5553,-0.4447,SCANNING,22.5,Waiting for entry
15:17:29,STRATEGY_C_3min,26131.9,38,True,26233.96,26150,1.43,117.4,85.05,66010,73898,0.5526,-0.4474,SCANNING,22.5,Waiting for entry
15:17:46,STRATEGY_C_3min,26131.8,38,True,26234.01,26150,1.43,118.05,84.3,66010,73898,0.5521,-0.4479,SCANNING,22.5,Waiting for entry
15:18:06,STRATEGY_C_3min,26131.1,38,True,26234.04,26150,1.43,117.15,85,66010,73898,0.5547,-0.4453,SCANNING,22.5,Waiting for entry
15:18:25,STRATEGY_C_3min,26130.7,38,True,26234.11,26150,1.43,116.3,85.25,66010,73898,0.552,-0.448,SCANNING,22.5,Waiting for entry
15:18:42,STRATEGY_C_3min,26131.8,38,True,26234.16,26150,1.43,117.8,84.9,66010,73898,0.5508,-0.4492,SCANNING,22.5,Waiting for entry
15:18:57,STRATEGY_C_3min,26133.5,39,True,26234.19,26150,1.43,117.9,84.7,66010,73898,0.5537,-0.4463,SCANNING,22.5,Waiting for entry
15:19:13,STRATEGY_C_3min,26133.25,39,True,26234.22,26150,1.43,117.55,84.9,66010,73898,0.5531,-0.4469,SCANNING,22.5,Waiting for entry
15:19:33,STRATEGY_C_3min,26132.0,38,True,26234.28,26150,1.43,117,85.45,66010,73898,0.5536,-0.4464,SCANNING,22.5,Waiting for entry
15:19:49,STRATEGY_C_3min,26131.75,38,True,26234.32,26150,1.43,115.35,86.3,66010,73898,0.5517,-0.4483,SCANNING,22.5,Waiting for entry
15:20:05,STRATEGY_C_3min,26126.95,36,True,26234.53,26150,1.43,114,87.7,66010,73898,0.5485,-0.4515,SCANNING,22.5,Waiting for entry
