Timestamp,Strategy,Spot,RSI,RSI_Ready,VWAP,ATM_Strike,PCR,CE_Price,PE_Price,CE_OI,PE_OI,CE_Delta,PE_Delta,Status,PnL,Reason
14:32:38,ORIGINAL_1min,26161.6,51,True,26225.09,26150,1.58,121.15,85.4,69133,116197,0.5585,-0.4415,IN_POSITION_CE,-22.5,Monitoring @ Rs.121.15
14:32:52,ORIGINAL_1min,26162.25,52,True,26225.1,26150,1.58,121.5,85,69133,116197,0.5574,-0.4426,IN_POSITION_CE,3.75,Monitoring @ Rs.121.50
14:33:06,ORIGINAL_1min,26160.8,50,True,26225.1,26150,1.58,122.65,84.3,69133,116197,0.5598,-0.4402,IN_POSITION_CE,90.0,Monitoring @ Rs.122.65
14:33:21,ORIGINAL_1min,26158.6,47,True,26225.12,26150,1.58,121.8,84.7,69133,116197,0.5612,-0.4388,IN_POSITION_CE,26.25,Monitoring @ Rs.121.80
14:33:36,ORIGINAL_1min,26162.0,51,True,26225.14,26150,1.58,122.15,84.2,69133,116197,0.5598,-0.4402,IN_POSITION_CE,52.5,Monitoring @ Rs.122.15
14:33:50,ORIGINAL_1min,26157.75,46,True,26225.16,26150,1.58,120.75,85.05,69133,116197,0.559,-0.441,IN_POSITION_CE,-52.5,Monitoring @ Rs.120.75
14:34:04,ORIGINAL_1min,26157.55,46,True,26225.16,26150,1.58,120.9,85,69133,116197,0.557,-0.443,IN_POSITION_CE,-41.25,Monitoring @ Rs.120.90
14:34:19,ORIGINAL_1min,26162.15,52,True,26225.19,26150,1.58,121.65,84.25,69133,116197,0.5578,-0.4422,IN_POSITION_CE,15.0,Monitoring @ Rs.121.65
14:34:33,ORIGINAL_1min,26159.3,48,True,26225.19,26150,1.58,119.75,85.1,69133,116197,0.5583,-0.4417,IN_POSITION_CE,-127.5,Monitoring @ Rs.119.75
14:34:49,ORIGINAL_1min,26159.2,48,True,26225.21,26150,1.58,119.6,85.25,69133,116197,0.5548,-0.4452,IN_POSITION_CE,-138.75,Monitoring @ Rs.119.60
14:35:04,ORIGINAL_1min,26158.7,48,True,26225.21,26150,1.58,120.45,84.95,69133,116197,0.5566,-0.4434,IN_POSITION_CE,-75.0,Monitoring @ Rs.120.45
14:35:18,ORIGINAL_1min,26159.75,49,True,26225.23,26150,1.57,120.45,84.8,69715,112729,0.5554,-0.4446,IN_POSITION_CE,-75.0,Monitoring @ Rs.120.45
14:35:33,ORIGINAL_1min,26159.2,48,True,26225.25,26150,1.57,120.55,84.95,69715,112729,0.5578,-0.4422,IN_POSITION_CE,-67.5,Monitoring @ Rs.120.55
14:35:47,ORIGINAL_1min,26163.85,54,True,26225.25,26150,1.57,121.65,84.15,69715,112729,0.555,-0.445,IN_POSITION_CE,15.0,Monitoring @ Rs.121.65
14:36:01,ORIGINAL_1min,26162.55,52,True,26225.27,26150,1.57,122,84.05,69715,112729,0.5609,-0.4391,IN_POSITION_CE,41.25,Monitoring @ Rs.122.00
14:36:16,ORIGINAL_1min,26161.15,51,True,26225.29,26150,1.57,121.65,84.2,69715,112729,0.5587,-0.4413,IN_POSITION_CE,15.0,Monitoring @ Rs.121.65
14:36:32,ORIGINAL_1min,26163.15,53,True,26225.32,26150,1.57,122.1,83.5,69715,112729,0.5603,-0.4397,IN_POSITION_CE,48.75,Monitoring @ Rs.122.10
14:36:46,ORIGINAL_1min,26162.65,52,True,26225.32,26150,1.57,121.4,84.2,69715,112729,0.5619,-0.4381,IN_POSITION_CE,-3.75,Monitoring @ Rs.121.40
14:37:01,ORIGINAL_1min,26163.8,54,True,26225.33,26150,1.57,121.05,84.35,69715,112729,0.5609,-0.4391,IN_POSITION_CE,-30.0,Monitoring @ Rs.121.05
14:37:15,ORIGINAL_1min,26163.25,53,True,26225.34,26150,1.57,121.6,83.95,69715,112729,0.5603,-0.4397,IN_POSITION_CE,11.25,Monitoring @ Rs.121.60
14:37:29,ORIGINAL_1min,26163.2,53,True,26225.36,26150,1.57,121.4,84.1,69715,112729,0.5599,-0.4401,IN_POSITION_CE,-3.75,Monitoring @ Rs.121.40
14:37:43,ORIGINAL_1min,26166.35,57,True,26225.37,26150,1.57,122.2,83.45,69715,112729,0.5611,-0.4389,IN_POSITION_CE,56.25,Monitoring @ Rs.122.20
14:37:59,ORIGINAL_1min,26164.85,55,True,26225.44,26150,1.57,122.9,82.95,69715,112729,0.5621,-0.4379,IN_POSITION_CE,108.75,Monitoring @ Rs.122.90
14:38:13,ORIGINAL_1min,26168.05,59,True,26225.47,26150,1.57,123.25,83.2,68700,112390,0.5642,-0.4358,IN_POSITION_CE,135.0,Monitoring @ Rs.123.25
14:38:27,ORIGINAL_1min,26166.15,57,True,26225.47,26150,1.57,123.6,82.85,68700,112390,0.5646,-0.4354,IN_POSITION_CE,161.25,Monitoring @ Rs.123.60
14:38:42,ORIGINAL_1min,26167.65,58,True,26225.48,26150,1.57,123.05,83.15,68700,112390,0.5653,-0.4347,IN_POSITION_CE,120.0,Monitoring @ Rs.123.05
14:38:56,ORIGINAL_1min,26167.95,59,True,26225.48,26150,1.57,123.95,82.85,68700,112390,0.5628,-0.4372,IN_POSITION_CE,187.5,Monitoring @ Rs.123.95
14:39:09,ORIGINAL_1min,26167.85,58,True,26225.49,26150,1.57,125.35,82.25,68700,112390,0.5652,-0.4348,IN_POSITION_CE,292.5,Monitoring @ Rs.125.35
14:39:21,ORIGINAL_1min,26170.5,61,True,26225.53,26150,1.57,125.15,82.05,68700,112390,0.5697,-0.4303,IN_POSITION_CE,277.5,Monitoring @ Rs.125.15
14:39:36,ORIGINAL_1min,26169.25,60,True,26225.54,26150,1.57,125.95,82.1,68700,112390,0.5685,-0.4315,IN_POSITION_CE,337.5,Monitoring @ Rs.125.95
14:39:49,ORIGINAL_1min,26171.35,62,True,26225.56,26150,1.57,126.75,80.75,68700,112390,0.5696,-0.4304,IN_POSITION_CE,397.5,Monitoring @ Rs.126.75
14:40:02,ORIGINAL_1min,26173.65,64,True,26225.61,26150,1.57,127.25,81,68700,112390,0.5706,-0.4294,IN_POSITION_CE,435.0,Monitoring @ Rs.127.25
14:40:15,ORIGINAL_1min,26171.45,61,True,26225.64,26150,1.57,126.3,81.9,68700,112390,0.5746,-0.4254,IN_POSITION_CE,363.75,Monitoring @ Rs.126.30
14:40:29,ORIGINAL_1min,26170.5,59,True,26225.65,26150,1.57,125.4,82.45,68700,112390,0.5709,-0.4291,IN_POSITION_CE,296.25,Monitoring @ Rs.125.40
14:40:45,ORIGINAL_1min,26173.6,64,True,26225.66,26150,1.57,125.9,82.1,68700,112390,0.5678,-0.4322,IN_POSITION_CE,333.75,Monitoring @ Rs.125.90
14:40:59,ORIGINAL_1min,26173.25,63,True,26225.77,26150,1.57,127.15,81.5,68700,112390,0.5688,-0.4312,IN_POSITION_CE,427.5,Monitoring @ Rs.127.15
14:41:14,ORIGINAL_1min,26175.15,65,True,26225.8,26200,1.56,98.95,103.5,124704,119764,0.4963,-0.5037,IN_POSITION_CE,438.75,Monitoring @ Rs.127.30
14:41:28,ORIGINAL_1min,26175.1,65,True,26225.84,26200,1.56,98.9,103.1,124704,119764,0.4947,-0.5053,IN_POSITION_CE,453.75,Monitoring @ Rs.127.50
14:41:42,ORIGINAL_1min,26173.95,64,True,26225.89,26150,1.56,127.9,80.9,69797,109438,0.5718,-0.4282,IN_POSITION_CE,483.75,Monitoring @ Rs.127.90
14:41:58,ORIGINAL_1min,26175.45,65,True,26225.95,26200,1.56,99.35,102.55,124704,119764,0.4969,-0.5031,IN_POSITION_CE,468.75,Monitoring @ Rs.127.70
14:42:14,ORIGINAL_1min,26178.05,68,True,26225.95,26200,1.56,99.65,102.4,124704,119764,0.4974,-0.5026,IN_POSITION_CE,491.25,Monitoring @ Rs.128.00
14:42:30,ORIGINAL_1min,26175.8,66,True,26225.97,26200,1.56,99.75,102.15,124704,119764,0.4965,-0.5035,IN_POSITION_CE,495.0,Monitoring @ Rs.128.05
14:42:45,ORIGINAL_1min,26179.9,69,True,26225.99,26200,1.56,100.8,100.7,124704,119764,0.4985,-0.5015,IN_POSITION_CE,611.25,Monitoring @ Rs.129.60
14:42:59,ORIGINAL_1min,26178.25,68,True,26226.09,26200,1.56,100.15,101.6,124704,119764,0.4988,-0.5012,IN_POSITION_CE,517.5,Monitoring @ Rs.128.35
14:43:14,ORIGINAL_1min,26183.3,72,True,26226.14,26200,1.56,100.85,101.05,124704,119764,0.5005,-0.4995,IN_POSITION_CE,585.0,Monitoring @ Rs.129.25
14:43:29,ORIGINAL_1min,26180.85,70,True,26226.15,26200,1.56,100.25,101.45,124704,119764,0.5005,-0.4995,IN_POSITION_CE,551.25,Monitoring @ Rs.128.80
14:43:44,ORIGINAL_1min,26183.0,72,True,26226.22,26200,1.56,99.95,102,124704,119764,0.5027,-0.4973,IN_POSITION_CE,528.75,Monitoring @ Rs.128.50
14:44:00,ORIGINAL_1min,26182.15,71,True,26226.28,26200,1.56,100.1,102.05,124704,119764,0.4992,-0.5008,IN_POSITION_CE,532.5,Monitoring @ Rs.128.55
14:44:15,ORIGINAL_1min,26180.6,68,True,26226.29,26200,1.55,99.7,102.15,125665,121178,0.4996,-0.5004,IN_POSITION_CE,502.5,Monitoring @ Rs.128.15
14:44:30,ORIGINAL_1min,26180.05,67,True,26226.32,26200,1.55,99.2,102.7,125665,121178,0.4983,-0.5017,IN_POSITION_CE,450.0,Monitoring @ Rs.127.45
14:44:43,ORIGINAL_1min,26184.0,72,True,26226.41,26200,1.55,99.7,102.3,125665,121178,0.4969,-0.5031,IN_POSITION_CE,521.25,Monitoring @ Rs.128.40
14:44:58,ORIGINAL_1min,26184.0,72,True,26226.43,26200,1.55,99.25,104.1,125665,121178,0.4992,-0.5008,IN_POSITION_CE,495.0,Monitoring @ Rs.128.05
14:45:14,ORIGINAL_1min,26180.3,66,True,26226.51,26200,1.55,96.5,105.3,125665,121178,0.4882,-0.5118,IN_POSITION_CE,228.75,Monitoring @ Rs.124.50
14:45:29,ORIGINAL_1min,26176.05,59,True,26226.64,26200,1.55,95.7,106.25,125665,121178,0.4841,-0.5159,IN_POSITION_CE,131.25,Monitoring @ Rs.123.20
14:45:43,ORIGINAL_1min,26180.9,67,True,26226.75,26200,1.55,97.45,104.7,125665,121178,0.4861,-0.5139,IN_POSITION_CE,292.5,Monitoring @ Rs.125.35
14:45:57,ORIGINAL_1min,26181.2,67,True,26226.81,26200,1.55,97.3,105,125665,121178,0.49,-0.51,IN_POSITION_CE,277.5,Monitoring @ Rs.125.15
14:46:11,ORIGINAL_1min,26183.7,69,True,26226.84,26200,1.55,98.1,104.05,125665,121178,0.4903,-0.5097,IN_POSITION_CE,318.75,Monitoring @ Rs.125.70
14:46:25,ORIGINAL_1min,26180.4,66,True,26226.85,26200,1.55,97.75,104.45,125665,121178,0.4901,-0.5099,IN_POSITION_CE,322.5,Monitoring @ Rs.125.75
14:46:39,ORIGINAL_1min,26181.1,67,True,26226.87,26200,1.55,98.05,104.5,125665,121178,0.4921,-0.5079,IN_POSITION_CE,330.0,Monitoring @ Rs.125.85
14:46:54,ORIGINAL_1min,26184.3,70,True,26226.9,26200,1.55,98.7,103.85,125665,121178,0.4944,-0.5056,IN_POSITION_CE,412.5,Monitoring @ Rs.126.95
14:47:09,ORIGINAL_1min,26183.95,69,True,26226.91,26200,1.56,99.2,103.25,125665,121178,0.4954,-0.5046,IN_POSITION_CE,412.5,Monitoring @ Rs.126.95
14:47:23,ORIGINAL_1min,26185.05,70,True,26226.94,26200,1.55,98.3,104,127207,119789,0.4938,-0.5062,IN_POSITION_CE,397.5,Monitoring @ Rs.126.75
14:47:39,ORIGINAL_1min,26183.95,69,True,26226.98,26200,1.54,98.25,104.2,127207,119789,0.494,-0.506,IN_POSITION_CE,360.0,Monitoring @ Rs.126.25
14:47:54,ORIGINAL_1min,26184.25,70,True,26227.2,26200,1.54,97.8,104.8,127207,119789,0.4937,-0.5063,IN_POSITION_CE,300.0,Monitoring @ Rs.125.45
14:48:08,ORIGINAL_1min,26182.85,67,True,26227.21,26200,1.54,96.1,105.85,127207,119789,0.4911,-0.5089,IN_POSITION_CE,176.25,Monitoring @ Rs.123.80
14:48:24,ORIGINAL_1min,26181.3,64,True,26227.26,26200,1.54,97.05,105,127207,119789,0.4911,-0.5089,IN_POSITION_CE,258.75,Monitoring @ Rs.124.90
14:48:38,ORIGINAL_1min,26181.8,65,True,26227.27,26200,1.54,97.25,105.05,127207,119789,0.49,-0.51,IN_POSITION_CE,300.0,Monitoring @ Rs.125.45
14:48:52,ORIGINAL_1min,26182.0,66,True,26227.42,26200,1.54,97.35,105,127207,119789,0.4909,-0.5091,IN_POSITION_CE,292.5,Monitoring @ Rs.125.35
14:49:06,ORIGINAL_1min,26181.9,65,True,26227.42,26200,1.54,97.4,104.95,127207,119789,0.4914,-0.5086,IN_POSITION_CE,273.75,Monitoring @ Rs.125.10
14:49:17,ORIGINAL_1min,26182.75,66,True,26227.48,26200,1.54,97.4,105,127207,119789,0.4912,-0.5088,IN_POSITION_CE,285.0,Monitoring @ Rs.125.25
14:49:31,ORIGINAL_1min,26183.55,67,True,26227.5,26200,1.54,97.5,104.95,127207,119789,0.4911,-0.5089,IN_POSITION_CE,311.25,Monitoring @ Rs.125.60
14:49:43,ORIGINAL_1min,26181.65,65,True,26227.65,26200,1.54,97.2,104.95,127207,119789,0.4908,-0.5092,IN_POSITION_CE,288.75,Monitoring @ Rs.125.30
14:49:56,ORIGINAL_1min,26181.4,64,True,26227.77,26200,1.54,97.3,104.9,127207,119789,0.4901,-0.5099,IN_POSITION_CE,285.0,Monitoring @ Rs.125.25
14:50:08,ORIGINAL_1min,26182.8,66,True,26227.78,26200,1.54,97.9,104.8,127207,119789,0.4905,-0.5095,IN_POSITION_CE,333.75,Monitoring @ Rs.125.90
14:50:20,ORIGINAL_1min,26182.5,66,True,26227.81,26200,1.54,97.7,104.85,127587,119995,0.4909,-0.5091,IN_POSITION_CE,292.5,Monitoring @ Rs.125.35
14:50:33,ORIGINAL_1min,26180.9,63,True,26227.82,26200,1.54,97,105.25,127587,119995,0.4909,-0.5091,IN_POSITION_CE,277.5,Monitoring @ Rs.125.15
14:50:47,ORIGINAL_1min,26182.2,65,True,26227.84,26200,1.54,96.5,105.45,127587,119995,0.4895,-0.5105,IN_POSITION_CE,210.0,Monitoring @ Rs.124.25
14:51:03,ORIGINAL_1min,26179.8,61,True,26227.9,26200,1.54,96.5,105.5,127587,119995,0.4887,-0.5113,IN_POSITION_CE,210.0,Monitoring @ Rs.124.25
14:51:17,ORIGINAL_1min,26180.05,62,True,26227.93,26200,1.54,96.55,105.3,127587,119995,0.4887,-0.5113,IN_POSITION_CE,202.5,Monitoring @ Rs.124.15
14:51:33,ORIGINAL_1min,26179.6,61,True,26227.94,26200,1.54,95.9,105.4,127587,119995,0.4887,-0.5113,IN_POSITION_CE,161.25,Monitoring @ Rs.123.60
14:51:51,ORIGINAL_1min,26179.55,61,True,26228.06,26200,1.54,96.75,105.05,127587,119995,0.4877,-0.5123,IN_POSITION_CE,247.5,Monitoring @ Rs.124.75
14:52:09,ORIGINAL_1min,26178.05,58,True,26228.15,26200,1.54,95,105.9,127587,119995,0.4886,-0.5114,IN_POSITION_CE,131.25,Monitoring @ Rs.123.20
14:52:28,ORIGINAL_1min,26175.7,54,True,26228.2,26200,1.54,94.4,106.45,127587,119995,0.4841,-0.5159,IN_POSITION_CE,45.0,Monitoring @ Rs.122.05
14:52:45,ORIGINAL_1min,26177.4,57,True,26228.28,26200,1.54,94.7,106.45,127587,119995,0.4835,-0.5165,IN_POSITION_CE,75.0,Monitoring @ Rs.122.45
14:52:59,ORIGINAL_1min,26174.65,52,True,26228.33,26150,1.54,122.1,83.65,67370,106130,0.5624,-0.4376,IN_POSITION_CE,48.75,Monitoring @ Rs.122.10
14:53:15,ORIGINAL_1min,26176.05,54,True,26228.47,26200,1.55,95.2,105.7,123950,121995,0.4839,-0.5161,IN_POSITION_CE,116.25,Monitoring @ Rs.123.00
14:53:29,ORIGINAL_1min,26173.75,50,True,26228.48,26150,1.55,122.7,83.25,66054,107569,0.5626,-0.4374,IN_POSITION_CE,93.75,Monitoring @ Rs.122.70
14:53:45,ORIGINAL_1min,26176.15,54,True,26228.56,26200,1.55,95.1,105.75,123950,121995,0.4859,-0.5141,IN_POSITION_CE,108.75,Monitoring @ Rs.122.90
14:54:02,ORIGINAL_1min,26173.55,50,True,26228.61,26150,1.55,123.2,83,66054,107569,0.5643,-0.4357,IN_POSITION_CE,131.25,Monitoring @ Rs.123.20
14:54:21,ORIGINAL_1min,26175.0,52,True,26228.66,26200,1.55,96,105.05,123950,121995,0.4866,-0.5134,IN_POSITION_CE,191.25,Monitoring @ Rs.124.00
14:54:36,ORIGINAL_1min,26177.45,56,True,26228.68,26200,1.55,97.7,103.3,123950,121995,0.4884,-0.5116,IN_POSITION_CE,315.0,Monitoring @ Rs.125.65
14:54:59,ORIGINAL_1min,26177.65,56,True,26228.76,26200,1.55,97.1,104.2,123950,121995,0.4926,-0.5074,IN_POSITION_CE,266.25,Monitoring @ Rs.125.00
14:55:16,ORIGINAL_1min,26183.25,63,True,26228.82,26200,1.55,98,103.35,123950,121995,0.4916,-0.5084,IN_POSITION_CE,345.0,Monitoring @ Rs.126.05
14:55:35,ORIGINAL_1min,26182.2,62,True,26228.83,26200,1.55,98.35,103.15,123950,121995,0.4921,-0.5079,IN_POSITION_CE,375.0,Monitoring @ Rs.126.45
14:55:54,ORIGINAL_1min,26182.35,62,True,26229.0,26200,1.55,97.95,104,123950,121995,0.4937,-0.5063,IN_POSITION_CE,352.5,Monitoring @ Rs.126.15
14:56:15,ORIGINAL_1min,26179.95,58,True,26229.04,26200,1.54,98,103.85,123950,121995,0.4928,-0.5072,IN_POSITION_CE,341.25,Monitoring @ Rs.126.00
14:56:34,ORIGINAL_1min,26178.5,56,True,26229.06,26200,1.54,98,103.6,124897,120648,0.4927,-0.5073,IN_POSITION_CE,363.75,Monitoring @ Rs.126.30
14:56:53,ORIGINAL_1min,26179.65,58,True,26229.06,26200,1.54,98.3,103.15,124897,120648,0.4931,-0.5069,IN_POSITION_CE,352.5,Monitoring @ Rs.126.15
14:57:18,ORIGINAL_1min,26178.4,56,True,26229.07,26200,1.54,97,104.4,124897,120648,0.4948,-0.5052,IN_POSITION_CE,270.0,Monitoring @ Rs.125.05
14:57:39,ORIGINAL_1min,26176.0,52,True,26229.15,26200,1.54,97.25,104.1,124897,120648,0.4906,-0.5094,IN_POSITION_CE,281.25,Monitoring @ Rs.125.20
14:57:58,ORIGINAL_1min,26176.45,52,True,26229.19,26200,1.54,97.45,104.05,124897,120648,0.4928,-0.5072,IN_POSITION_CE,288.75,Monitoring @ Rs.125.30
14:58:16,ORIGINAL_1min,26174.9,50,True,26229.22,26150,1.54,124,82.15,66755,106234,0.5694,-0.4306,IN_POSITION_CE,191.25,Monitoring @ Rs.124.00
14:58:36,ORIGINAL_1min,26173.35,48,True,26229.24,26150,1.54,124.1,82.2,66755,106234,0.5674,-0.4326,IN_POSITION_CE,198.75,Monitoring @ Rs.124.10
14:58:58,ORIGINAL_1min,26174.1,49,True,26229.29,26150,1.54,125.3,81.75,66755,106234,0.5674,-0.4326,IN_POSITION_CE,288.75,Monitoring @ Rs.125.30
14:59:27,ORIGINAL_1min,26172.8,47,True,26229.31,26150,1.53,125,82.4,66187,106929,0.5699,-0.4301,IN_POSITION_CE,266.25,Monitoring @ Rs.125.00
14:59:46,ORIGINAL_1min,26175.15,51,True,26229.33,26200,1.53,98.5,103.6,122787,121685,0.4908,-0.5092,IN_POSITION_CE,375.0,Monitoring @ Rs.126.45
15:00:03,ORIGINAL_1min,26175.9,52,True,26229.35,26200,1.53,97,105.05,122787,121685,0.4947,-0.5053,IN_POSITION_CE,183.75,Monitoring @ Rs.123.90
15:00:23,ORIGINAL_1min,26159.4,34,True,26229.41,26150,1.53,121.05,83.85,66187,106929,0.5607,-0.4393,IN_POSITION_CE,-30.0,Monitoring @ Rs.121.05
15:00:51,ORIGINAL_1min,26156.2,31,True,26229.57,26150,1.53,120.15,84.35,66187,106929,0.5523,-0.4477,SCANNING,-75.0,Waiting for entry
15:01:05,ORIGINAL_1min,26155.4,31,True,26229.58,26150,1.53,118.65,85.3,66187,106929,0.5572,-0.4428,SCANNING,-75.0,Waiting for entry
15:01:23,ORIGINAL_1min,26151.0,28,True,26229.9,26150,1.53,119.95,84.75,66187,106929,0.556,-0.444,SCANNING,-75.0,Waiting for entry
15:01:40,ORIGINAL_1min,26150.9,28,True,26230.06,26150,1.53,118.9,85.25,66187,106929,0.5542,-0.4458,SCANNING,-75.0,Waiting for entry
15:01:57,ORIGINAL_1min,26150.6,28,True,26230.14,26150,1.53,119.25,85.2,66187,106929,0.5567,-0.4433,SCANNING,-75.0,Waiting for entry
15:02:13,ORIGINAL_1min,26143.8,25,True,26230.25,26150,1.54,115.55,86.95,63781,103508,0.5545,-0.4455,SCANNING,-75.0,Waiting for entry
15:02:30,ORIGINAL_1min,26141.05,23,True,26230.31,26150,1.53,117.2,86.05,63781,103508,0.5506,-0.4494,SCANNING,-75.0,Waiting for entry
15:02:46,ORIGINAL_1min,26141.65,24,True,26230.45,26150,1.53,117.15,86.3,63781,103508,0.5486,-0.4514,SCANNING,-75.0,Waiting for entry
15:03:05,ORIGINAL_1min,26141.85,24,True,26230.49,26150,1.53,115,87.35,63781,103508,0.5481,-0.4519,SCANNING,-75.0,Waiting for entry
15:03:25,ORIGINAL_1min,26136.8,22,True,26230.58,26150,1.53,115.4,87.2,63781,103508,0.5468,-0.4532,SCANNING,-75.0,Waiting for entry
15:03:46,ORIGINAL_1min,26137.6,22,True,26230.68,26150,1.53,117.75,87.05,63781,103508,0.5458,-0.4542,SCANNING,-75.0,Waiting for entry
15:04:07,ORIGINAL_1min,26136.7,22,True,26230.8,26150,1.53,115.95,87.55,63781,103508,0.5476,-0.4524,SCANNING,-75.0,Waiting for entry
15:04:27,ORIGINAL_1min,26133.2,20,True,26230.94,26150,1.53,115.65,87.7,63781,103508,0.5466,-0.4534,SCANNING,-75.0,Waiting for entry
15:04:46,ORIGINAL_1min,26134.8,21,True,26231.2,26150,1.53,116.05,87.45,63781,103508,0.5458,-0.4542,SCANNING,-75.0,Waiting for entry
15:05:04,ORIGINAL_1min,26134.25,21,True,26231.28,26150,1.53,116.3,87.5,63781,103508,0.5452,-0.4548,SCANNING,-75.0,Waiting for entry
15:05:23,ORIGINAL_1min,26132.6,20,True,26231.35,26150,1.51,116,87.8,65680,99081,0.5465,-0.4535,SCANNING,-75.0,Waiting for entry
15:05:42,ORIGINAL_1min,26131.8,20,True,26231.47,26150,1.51,117,87.6,65680,99081,0.5458,-0.4542,SCANNING,-75.0,Waiting for entry
15:06:06,ORIGINAL_1min,26134.55,21,True,26231.51,26150,1.51,117.75,86.75,65680,99081,0.5461,-0.4539,SCANNING,-75.0,Waiting for entry
15:06:26,ORIGINAL_1min,26135.65,23,True,26231.59,26150,1.51,118.8,85.85,65680,99081,0.5483,-0.4517,SCANNING,-75.0,Waiting for entry
15:06:45,ORIGINAL_1min,26134.8,21,True,26231.66,26150,1.51,118.3,86.55,65680,99081,0.5488,-0.4512,SCANNING,-75.0,Waiting for entry
15:07:06,ORIGINAL_1min,26133.6,21,True,26231.71,26150,1.51,118.1,86.8,65680,99081,0.5499,-0.4501,SCANNING,-75.0,Waiting for entry
15:07:30,ORIGINAL_1min,26131.05,20,True,26231.75,26150,1.51,116.05,88.05,65680,99081,0.5485,-0.4515,SCANNING,-75.0,Waiting for entry
15:07:47,ORIGINAL_1min,26127.5,18,True,26231.87,26150,1.51,115,89.2,65680,99081,0.5447,-0.4553,SCANNING,-75.0,Waiting for entry
15:08:03,ORIGINAL_1min,26127.9,18,True,26231.89,26150,1.51,115.95,88.35,65680,99081,0.5429,-0.4571,SCANNING,-75.0,Waiting for entry
15:08:21,ORIGINAL_1min,26130.9,23,True,26231.95,26150,1.49,117.2,87.3,67700,94428,0.5454,-0.4546,SCANNING,-75.0,Waiting for entry
15:08:39,ORIGINAL_1min,26130.4,22,True,26232.04,26150,1.49,117.8,86.7,67700,94428,0.5469,-0.4531,SCANNING,-75.0,Waiting for entry
15:08:55,ORIGINAL_1min,26133.95,27,True,26232.09,26150,1.49,118.05,86.8,67700,94428,0.551,-0.449,SCANNING,-75.0,Waiting for entry
15:09:13,ORIGINAL_1min,26133.0,26,True,26232.15,26150,1.49,118.65,85.4,67700,94428,0.5514,-0.4486,SCANNING,-75.0,Waiting for entry
15:09:32,ORIGINAL_1min,26132.2,26,True,26232.21,26150,1.49,118.05,86,67700,94428,0.5534,-0.4466,SCANNING,-75.0,Waiting for entry
15:09:52,ORIGINAL_1min,26130.85,25,True,26232.25,26150,1.49,118.35,86.1,67700,94428,0.553,-0.447,SCANNING,-75.0,Waiting for entry
15:10:07,ORIGINAL_1min,26130.45,25,True,26232.29,26150,1.49,117.1,87.3,67700,94428,0.5523,-0.4477,SCANNING,-75.0,Waiting for entry
15:10:24,ORIGINAL_1min,26128.75,24,True,26232.38,26150,1.49,116.7,87.95,67700,94428,0.5474,-0.4526,SCANNING,-75.0,Waiting for entry
15:10:46,ORIGINAL_1min,26128.25,24,True,26232.41,26150,1.49,117.2,87.6,67700,94428,0.5459,-0.4541,SCANNING,-75.0,Waiting for entry
15:11:09,ORIGINAL_1min,26127.85,24,True,26232.44,26150,1.49,116.45,88.25,67700,94428,0.5478,-0.4522,SCANNING,-75.0,Waiting for entry
15:11:29,ORIGINAL_1min,26125.35,23,True,26232.64,26150,1.48,115.75,88.65,67821,89835,0.5451,-0.4549,SCANNING,-75.0,Waiting for entry
15:11:45,ORIGINAL_1min,26121.8,21,True,26232.71,26100,1.48,143.2,70.7,74829,172546,0.6189,-0.3811,SCANNING,-75.0,Waiting for entry
15:12:02,ORIGINAL_1min,26120.75,21,True,26232.76,26100,1.48,141,71.75,74829,172546,0.6095,-0.3905,SCANNING,-75.0,Waiting for entry
15:12:23,ORIGINAL_1min,26119.15,20,True,26232.81,26100,1.48,142.45,71.1,74829,172546,0.6082,-0.3918,SCANNING,-75.0,Waiting for entry
15:12:41,ORIGINAL_1min,26119.5,20,True,26232.97,26100,1.48,140.15,72,74829,172546,0.6072,-0.3928,SCANNING,-75.0,Waiting for entry
15:12:59,ORIGINAL_1min,26116.45,19,True,26233.05,26100,1.48,141.3,71.8,74829,172546,0.6058,-0.3942,SCANNING,-75.0,Waiting for entry
15:13:16,ORIGINAL_1min,26119.25,23,True,26233.14,26100,1.48,142.45,70.75,74829,172546,0.6074,-0.3926,SCANNING,-75.0,Waiting for entry
15:13:33,ORIGINAL_1min,26119.5,23,True,26233.22,26100,1.48,141.85,71.05,74829,172546,0.6106,-0.3894,SCANNING,-75.0,Waiting for entry
15:13:54,ORIGINAL_1min,26118.75,22,True,26233.32,26100,1.48,142.65,70.3,74829,172546,0.6119,-0.3881,SCANNING,-75.0,Waiting for entry
15:14:11,ORIGINAL_1min,26119.5,23,True,26233.52,26100,1.48,141.8,71,74829,172546,0.6119,-0.3881,SCANNING,-75.0,Waiting for entry
15:14:28,ORIGINAL_1min,26117.0,22,True,26233.55,26100,1.45,140.35,71.4,74488,164424,0.6103,-0.3897,SCANNING,-75.0,Waiting for entry
15:14:46,ORIGINAL_1min,26120.35,25,True,26233.59,26100,1.45,141.95,70.3,74488,164424,0.6088,-0.3912,SCANNING,-75.0,Waiting for entry
15:15:03,ORIGINAL_1min,26122.95,28,True,26233.63,26100,1.45,143.65,69.65,74488,164424,0.6133,-0.3867,SCANNING,-75.0,Waiting for entry
