Timestamp,Spot,RSI,RSI_Ready,VWAP,ATM_Strike,PCR,CE_Price,PE_Price,CE_OI,PE_OI,CE_Delta,PE_Delta,Status,PnL,Reason
13:51:35,26302.15,45,True,26393.95,26300,1.81,76,63.5,232548,378095,0.531,-0.469,IN_POSITION_CE@26300,-11.25,Monitoring @ Rs.76.00
13:51:42,26301.35,43,True,26393.96,26300,1.81,76.15,63.4,232548,378095,0.5309,-0.4691,IN_POSITION_CE@26300,0.0,Monitoring @ Rs.76.15
13:51:50,26300.15,41,True,26393.96,26300,1.81,76.1,63.7,232548,378095,0.5309,-0.4691,IN_POSITION_CE@26300,-3.75,Monitoring @ Rs.76.10
13:51:57,26301.95,45,True,26393.97,26300,1.81,76.05,63.7,232548,378095,0.5296,-0.4704,IN_POSITION_CE@26300,-7.5,Monitoring @ Rs.76.05
13:52:05,26303.15,48,True,26393.97,26300,1.81,76.25,63.4,232548,378095,0.5305,-0.4695,IN_POSITION_CE@26300,7.5,Monitoring @ Rs.76.25
13:52:12,26303.25,48,True,26393.98,26300,1.81,75.9,63.65,232548,378095,0.5305,-0.4695,IN_POSITION_CE@26300,-18.75,Monitoring @ Rs.75.90
13:52:20,26301.7,44,True,26393.99,26300,1.81,76.15,63.45,232548,378095,0.529,-0.471,IN_POSITION_CE@26300,0.0,Monitoring @ Rs.76.15
13:52:29,26303.55,49,True,26393.99,26300,1.81,76.45,63.4,232548,378095,0.5301,-0.4699,IN_POSITION_CE@26300,22.5,Monitoring @ Rs.76.45
13:52:38,26303.5,48,True,26394.04,26300,1.81,76.4,63.45,232548,378095,0.5311,-0.4689,IN_POSITION_CE@26300,18.75,Monitoring @ Rs.76.40
13:52:46,26303.9,49,True,26394.08,26300,1.81,76.3,63.25,232548,378095,0.5301,-0.4699,IN_POSITION_CE@26300,11.25,Monitoring @ Rs.76.30
13:52:54,26304.05,50,True,26394.09,26300,1.81,76.55,63.1,232548,378095,0.5313,-0.4687,IN_POSITION_CE@26300,30.0,Monitoring @ Rs.76.55
13:53:01,26305.85,53,True,26394.1,26300,1.81,76.8,62.8,232548,378095,0.5322,-0.4678,IN_POSITION_CE@26300,48.75,Monitoring @ Rs.76.80
13:53:09,26304.75,51,True,26394.11,26300,1.81,77,63,232548,378095,0.5322,-0.4678,IN_POSITION_CE@26300,63.75,Monitoring @ Rs.77.00
13:53:17,26304.95,51,True,26394.13,26300,1.81,77,63,232548,378095,0.5326,-0.4674,IN_POSITION_CE@26300,63.75,Monitoring @ Rs.77.00
14:57:02,26288.3,57,True,26399.84,26300,1.58,70.05,62.5,258503,306574,0.5152,-0.4848,IN_POSITION_CE@26300,45.0,Monitoring @ Rs.70.05
14:57:09,26290.0,60,True,26399.84,26300,1.58,70.15,62.6,258503,306574,0.5152,-0.4848,IN_POSITION_CE@26300,52.5,Monitoring @ Rs.70.15
14:57:16,26291.0,61,True,26399.85,26300,1.58,70.25,62.15,258503,306574,0.5155,-0.4845,IN_POSITION_CE@26300,60.0,Monitoring @ Rs.70.25
14:57:23,26290.25,60,True,26399.86,26300,1.58,70.75,61.9,258503,306574,0.5189,-0.4811,IN_POSITION_CE@26300,97.5,Monitoring @ Rs.70.75
14:57:29,26292.5,62,True,26399.88,26300,1.58,71.5,61.55,258503,306574,0.5189,-0.4811,IN_POSITION_CE@26300,153.75,Monitoring @ Rs.71.50
14:57:37,26293.65,64,True,26399.92,26300,1.58,72.35,60.7,258503,306574,0.5247,-0.4753,IN_POSITION_CE@26300,217.5,Monitoring @ Rs.72.35
14:57:44,26291.45,61,True,26399.93,26300,1.58,71.15,61.75,258503,306574,0.5271,-0.4729,IN_POSITION_CE@26300,127.5,Monitoring @ Rs.71.15
14:57:51,26291.9,62,True,26400.01,26300,1.58,70.65,62.3,258503,306574,0.5271,-0.4729,IN_POSITION_CE@26300,90.0,Monitoring @ Rs.70.65
14:57:58,26292.1,62,True,26400.01,26300,1.58,71.15,62.15,258503,306574,0.5237,-0.4763,IN_POSITION_CE@26300,127.5,Monitoring @ Rs.71.15
14:58:05,26291.95,61,True,26400.04,26300,1.58,70.95,62.35,258503,306574,0.5216,-0.4784,IN_POSITION_CE@26300,112.5,Monitoring @ Rs.70.95
14:58:15,26291.05,60,True,26400.05,26300,1.58,70.95,62.55,258503,306574,0.5216,-0.4784,IN_POSITION_CE@26300,112.5,Monitoring @ Rs.70.95
14:58:22,26292.4,62,True,26400.06,26300,1.58,71.35,62,258503,306574,0.5228,-0.4772,IN_POSITION_CE@26300,142.5,Monitoring @ Rs.71.35
14:58:30,26293.45,63,True,26400.07,26300,1.58,71.45,62.1,258503,306574,0.523,-0.477,IN_POSITION_CE@26300,150.0,Monitoring @ Rs.71.45
14:58:38,26294.6,65,True,26400.08,26300,1.58,71.9,61.65,258503,306574,0.5235,-0.4765,IN_POSITION_CE@26300,183.75,Monitoring @ Rs.71.90
14:58:45,26293.8,64,True,26400.08,26300,1.58,71.8,61.6,258503,306574,0.5235,-0.4765,IN_POSITION_CE@26300,176.25,Monitoring @ Rs.71.80
14:58:54,26294.2,64,True,26400.12,26300,1.58,71.6,61.9,258503,306574,0.5249,-0.4751,IN_POSITION_CE@26300,161.25,Monitoring @ Rs.71.60
14:59:01,26294.55,65,True,26400.13,26300,1.58,72.1,61.85,258503,306574,0.5236,-0.4764,IN_POSITION_CE@26300,198.75,Monitoring @ Rs.72.10
14:59:09,26295.2,65,True,26400.14,26300,1.58,71.8,62,258503,306574,0.5236,-0.4764,IN_POSITION_CE@26300,176.25,Monitoring @ Rs.71.80
14:59:17,26295.15,65,True,26400.15,26300,1.58,72,61.75,258503,306574,0.5241,-0.4759,IN_POSITION_CE@26300,191.25,Monitoring @ Rs.72.00
14:59:25,26293.85,63,True,26400.17,26300,1.58,72.4,61.6,258503,306574,0.5257,-0.4743,IN_POSITION_CE@26300,221.25,Monitoring @ Rs.72.40
14:59:32,26293.2,62,True,26400.17,26300,1.58,71.7,61.85,258503,306574,0.5242,-0.4758,IN_POSITION_CE@26300,168.75,Monitoring @ Rs.71.70
14:59:40,26294.75,65,True,26400.23,26300,1.58,71.5,62.05,258503,306574,0.5242,-0.4758,IN_POSITION_CE@26300,153.75,Monitoring @ Rs.71.50
14:59:48,26293.65,63,True,26400.24,26300,1.59,71,62.75,252816,305059,0.5225,-0.4775,IN_POSITION_CE@26300,116.25,Monitoring @ Rs.71.00
14:59:57,26293.7,63,True,26400.27,26300,1.59,71.6,62.5,252816,305059,0.52,-0.48,IN_POSITION_CE@26300,161.25,Monitoring @ Rs.71.60
15:00:13,26303.3,72,True,26400.41,26300,1.58,73.8,59.9,252816,305059,0.5305,-0.4695,SCANNING_BULLISH_FULL,405.0,Waiting for entry (FULL mode)
15:00:21,26303.75,73,True,26400.42,26300,1.58,74.65,59.6,252816,305059,0.535,-0.465,SCANNING_BULLISH_FULL,405.0,Waiting for entry (FULL mode)
15:00:30,26306.2,74,True,26400.44,26300,1.58,75.05,59.15,252816,305059,0.5352,-0.4648,SCANNING_BULLISH_FULL,405.0,Waiting for entry (FULL mode)
15:00:41,26306.05,74,True,26400.47,26300,1.58,76.6,57.75,252816,305059,0.5391,-0.4609,SCANNING_BULLISH_FULL,405.0,Waiting for entry (FULL mode)
15:00:49,26306.5,74,True,26400.52,26300,1.58,76.55,57.25,252816,305059,0.5391,-0.4609,SCANNING_BULLISH_FULL,405.0,Waiting for entry (FULL mode)
15:00:56,26308.95,76,True,26400.54,26300,1.58,76.5,57.3,252816,305059,0.5414,-0.4586,SCANNING_BULLISH_FULL,405.0,Waiting for entry (FULL mode)
15:01:04,26308.4,75,True,26400.56,26300,1.58,74.9,58.4,252816,305059,0.5452,-0.4548,SCANNING_BULLISH_FULL,405.0,Waiting for entry (FULL mode)
15:01:12,26308.6,75,True,26400.61,26300,1.58,75.25,58.7,252816,305059,0.5419,-0.4581,SCANNING_BULLISH_FULL,405.0,Waiting for entry (FULL mode)
15:01:29,26307.95,74,True,26400.7,26300,1.58,75.25,58.8,252816,305059,0.5404,-0.4596,IN_POSITION_CE@26300,7.5,Monitoring @ Rs.75.25
15:01:37,26308.85,75,True,26400.72,26300,1.58,75.5,58.7,252816,305059,0.5404,-0.4596,IN_POSITION_CE@26300,26.25,Monitoring @ Rs.75.50
15:01:44,26309.7,76,True,26400.76,26300,1.58,76,58.1,252816,305059,0.5404,-0.4596,IN_POSITION_CE@26300,63.75,Monitoring @ Rs.76.00
15:01:52,26306.8,72,True,26400.78,26300,1.58,75.4,58.7,252816,305059,0.542,-0.458,IN_POSITION_CE@26300,18.75,Monitoring @ Rs.75.40
15:02:01,26307.75,74,True,26400.8,26300,1.58,75.3,58.8,252816,305059,0.5398,-0.4602,IN_POSITION_CE@26300,11.25,Monitoring @ Rs.75.30
15:02:08,26309.05,74,True,26400.86,26300,1.58,75.5,58.5,252816,305059,0.5385,-0.4615,IN_POSITION_CE@26300,26.25,Monitoring @ Rs.75.50
15:02:17,26309.8,75,True,26400.87,26300,1.58,75.3,58.9,252816,305059,0.5399,-0.4601,IN_POSITION_CE@26300,11.25,Monitoring @ Rs.75.30
15:02:25,26309.35,75,True,26400.89,26300,1.58,75.45,58.8,252816,305059,0.5399,-0.4601,IN_POSITION_CE@26300,22.5,Monitoring @ Rs.75.45
15:02:32,26310.7,75,True,26400.9,26300,1.58,75.75,58.7,252816,305059,0.5398,-0.4602,IN_POSITION_CE@26300,45.0,Monitoring @ Rs.75.75
15:02:40,26310.0,75,True,26400.94,26300,1.58,75.85,58.5,252816,306485,0.5412,-0.4588,IN_POSITION_CE@26300,52.5,Monitoring @ Rs.75.85
15:02:48,26311.4,76,True,26400.97,26300,1.6,75.85,58.45,239428,306485,0.5412,-0.4588,IN_POSITION_CE@26300,52.5,Monitoring @ Rs.75.85
15:02:56,26310.2,75,True,26400.99,26300,1.6,75.95,58.3,239428,306485,0.5424,-0.4576,IN_POSITION_CE@26300,60.0,Monitoring @ Rs.75.95
15:03:04,26310.7,74,True,26401.0,26300,1.6,76,58.05,239428,306485,0.5432,-0.4568,IN_POSITION_CE@26300,63.75,Monitoring @ Rs.76.00
15:03:12,26310.9,75,True,26401.01,26300,1.6,76.2,58.45,239428,306485,0.5432,-0.4568,IN_POSITION_CE@26300,78.75,Monitoring @ Rs.76.20
15:03:20,26312.15,76,True,26401.04,26300,1.6,76.35,58.2,239428,306485,0.5438,-0.4562,IN_POSITION_CE@26300,90.0,Monitoring @ Rs.76.35
15:03:28,26311.5,76,True,26401.07,26300,1.6,76.45,58.05,239428,306485,0.5441,-0.4559,IN_POSITION_CE@26300,97.5,Monitoring @ Rs.76.45
15:03:35,26310.9,75,True,26401.07,26300,1.6,76.1,58.3,239428,306485,0.5455,-0.4545,IN_POSITION_CE@26300,71.25,Monitoring @ Rs.76.10
15:03:42,26313.1,77,True,26401.1,26300,1.6,76,58.35,239428,306485,0.5455,-0.4545,IN_POSITION_CE@26300,63.75,Monitoring @ Rs.76.00
15:03:50,26313.4,77,True,26401.12,26300,1.6,76.35,57.9,239428,306485,0.5438,-0.4562,IN_POSITION_CE@26300,90.0,Monitoring @ Rs.76.35
15:03:57,26313.65,77,True,26401.23,26300,1.6,76.8,58.05,239428,306485,0.545,-0.455,IN_POSITION_CE@26300,123.75,Monitoring @ Rs.76.80
15:04:04,26311.55,73,True,26401.25,26300,1.6,76.7,57.9,239428,306485,0.545,-0.455,IN_POSITION_CE@26300,116.25,Monitoring @ Rs.76.70
15:04:12,26313.55,77,True,26401.28,26300,1.6,76.25,58.25,239428,306485,0.546,-0.454,IN_POSITION_CE@26300,82.5,Monitoring @ Rs.76.25
15:04:20,26311.45,73,True,26401.3,26300,1.6,75.45,58.5,239428,306485,0.544,-0.456,IN_POSITION_CE@26300,22.5,Monitoring @ Rs.75.45
15:04:28,26310.9,72,True,26401.42,26300,1.6,75.05,58.8,239428,306485,0.544,-0.456,IN_POSITION_CE@26300,-7.5,Monitoring @ Rs.75.05
15:04:37,26310.8,72,True,26401.45,26300,1.6,74.35,59.15,239428,306485,0.5417,-0.4583,IN_POSITION_CE@26300,-60.0,Monitoring @ Rs.74.35
15:04:44,26308.2,68,True,26401.47,26300,1.6,74.65,59.15,239428,306485,0.541,-0.459,IN_POSITION_CE@26300,-37.5,Monitoring @ Rs.74.65
15:04:51,26310.35,71,True,26401.51,26300,1.6,75.1,58.8,239428,306485,0.541,-0.459,IN_POSITION_CE@26300,-3.75,Monitoring @ Rs.75.10
15:04:59,26312.6,75,True,26401.53,26300,1.6,75.35,58.9,239428,306485,0.5407,-0.4593,IN_POSITION_CE@26300,15.0,Monitoring @ Rs.75.35
15:05:06,26310.6,71,True,26401.55,26300,1.6,75.5,58.9,239428,306485,0.5395,-0.4605,IN_POSITION_CE@26300,26.25,Monitoring @ Rs.75.50
15:05:13,26313.45,76,True,26401.56,26300,1.6,75.65,58.85,239428,306485,0.5415,-0.4585,IN_POSITION_CE@26300,37.5,Monitoring @ Rs.75.65
15:05:21,26311.55,73,True,26401.58,26300,1.6,75.45,58.9,239428,306485,0.5415,-0.4585,IN_POSITION_CE@26300,22.5,Monitoring @ Rs.75.45
15:05:28,26312.35,74,True,26401.6,26300,1.6,74.75,59.15,239428,306485,0.5405,-0.4595,IN_POSITION_CE@26300,-30.0,Monitoring @ Rs.74.75
15:05:36,26311.85,73,True,26401.62,26300,1.6,75.45,58.75,239428,306485,0.5399,-0.4601,IN_POSITION_CE@26300,22.5,Monitoring @ Rs.75.45
15:05:44,26312.9,76,True,26401.63,26300,1.61,75.55,58.75,224366,306584,0.5399,-0.4601,IN_POSITION_CE@26300,30.0,Monitoring @ Rs.75.55
15:05:52,26312.25,74,True,26401.65,26300,1.6,75.45,58.85,224366,306584,0.5398,-0.4602,IN_POSITION_CE@26300,22.5,Monitoring @ Rs.75.45
15:06:00,26314.2,77,True,26401.67,26300,1.6,75.8,58.6,224366,306584,0.5421,-0.4579,IN_POSITION_CE@26300,48.75,Monitoring @ Rs.75.80
15:06:07,26313.55,75,True,26401.69,26300,1.6,76.8,58,224366,306584,0.5421,-0.4579,IN_POSITION_CE@26300,123.75,Monitoring @ Rs.76.80
15:06:15,26315.05,77,True,26401.73,26300,1.6,77,57.65,224366,306584,0.5421,-0.4579,IN_POSITION_CE@26300,138.75,Monitoring @ Rs.77.00
15:06:22,26314.65,77,True,26401.74,26300,1.6,76.9,58,224366,306584,0.5469,-0.4531,IN_POSITION_CE@26300,131.25,Monitoring @ Rs.76.90
15:06:29,26315.4,77,True,26401.77,26300,1.6,76.9,58,224366,306584,0.5469,-0.4531,IN_POSITION_CE@26300,131.25,Monitoring @ Rs.76.90
15:06:36,26313.75,76,True,26401.79,26300,1.6,75.9,58.75,224366,306584,0.5465,-0.4535,IN_POSITION_CE@26300,56.25,Monitoring @ Rs.75.90
15:06:43,26314.85,77,True,26401.81,26300,1.6,75.9,58.95,224366,306584,0.5419,-0.4581,IN_POSITION_CE@26300,56.25,Monitoring @ Rs.75.90
15:06:50,26315.75,78,True,26401.83,26300,1.6,76.25,58.55,224366,306584,0.5419,-0.4581,IN_POSITION_CE@26300,82.5,Monitoring @ Rs.76.25
15:06:57,26314.85,77,True,26401.84,26300,1.6,76.6,58.55,224366,306584,0.5442,-0.4558,IN_POSITION_CE@26300,108.75,Monitoring @ Rs.76.60
15:07:03,26315.15,77,True,26401.86,26300,1.6,77.8,57.7,224366,306584,0.5451,-0.4549,IN_POSITION_CE@26300,198.75,Monitoring @ Rs.77.80
15:07:12,26315.85,78,True,26401.87,26300,1.6,76.95,58.25,224366,306584,0.5451,-0.4549,IN_POSITION_CE@26300,135.0,Monitoring @ Rs.76.95
15:07:19,26316.25,78,True,26401.9,26300,1.6,77,58.3,224366,306584,0.5458,-0.4542,IN_POSITION_CE@26300,138.75,Monitoring @ Rs.77.00
15:07:26,26315.4,77,True,26401.92,26300,1.6,76.85,58.2,224366,306584,0.5453,-0.4547,IN_POSITION_CE@26300,127.5,Monitoring @ Rs.76.85
15:07:34,26316.15,78,True,26401.93,26300,1.6,77.35,58,224366,306584,0.5453,-0.4547,IN_POSITION_CE@26300,165.0,Monitoring @ Rs.77.35
15:07:41,26315.35,77,True,26401.94,26300,1.6,77.5,57.75,224366,306584,0.5456,-0.4544,IN_POSITION_CE@26300,176.25,Monitoring @ Rs.77.50
15:07:48,26315.2,77,True,26401.96,26300,1.6,77.45,58.05,224366,306584,0.5456,-0.4544,IN_POSITION_CE@26300,172.5,Monitoring @ Rs.77.45
15:07:55,26314.85,76,True,26401.98,26300,1.6,77.5,57.75,224366,306584,0.5468,-0.4532,IN_POSITION_CE@26300,176.25,Monitoring @ Rs.77.50
15:08:03,26316.95,78,True,26402.02,26300,1.6,77.4,57.7,224366,306584,0.5475,-0.4525,IN_POSITION_CE@26300,168.75,Monitoring @ Rs.77.40
15:08:12,26316.45,77,True,26402.04,26300,1.6,76.65,58.05,224366,306584,0.5486,-0.4514,IN_POSITION_CE@26300,112.5,Monitoring @ Rs.76.65
15:08:19,26316.7,77,True,26402.04,26300,1.6,76.85,58.05,224366,306584,0.5486,-0.4514,IN_POSITION_CE@26300,127.5,Monitoring @ Rs.76.85
15:08:27,26317.05,78,True,26402.06,26300,1.6,77.35,57.85,224366,306584,0.5461,-0.4539,IN_POSITION_CE@26300,165.0,Monitoring @ Rs.77.35
15:08:35,26315.75,75,True,26402.19,26300,1.6,77.2,58,224366,306584,0.547,-0.453,IN_POSITION_CE@26300,153.75,Monitoring @ Rs.77.20
15:08:43,26317.55,79,True,26402.32,26300,1.6,77.15,58.15,218678,301495,0.5462,-0.4538,IN_POSITION_CE@26300,150.0,Monitoring @ Rs.77.15
15:08:50,26317.45,79,True,26402.35,26300,1.59,77.45,57.8,218678,301495,0.5462,-0.4538,IN_POSITION_CE@26300,172.5,Monitoring @ Rs.77.45
15:08:58,26317.65,79,True,26402.41,26300,1.59,78,57.55,218678,301495,0.5476,-0.4524,IN_POSITION_CE@26300,213.75,Monitoring @ Rs.78.00
15:09:07,26318.3,79,True,26402.48,26300,1.59,77.85,57.65,218678,301495,0.5482,-0.4518,IN_POSITION_CE@26300,202.5,Monitoring @ Rs.77.85
15:09:15,26318.5,79,True,26402.54,26300,1.59,77.95,57.25,218678,301495,0.5496,-0.4504,IN_POSITION_CE@26300,210.0,Monitoring @ Rs.77.95
15:09:22,26319.8,80,True,26402.61,26300,1.59,77.9,56.85,218678,301495,0.5496,-0.4504,IN_POSITION_CE@26300,206.25,Monitoring @ Rs.77.90
15:09:32,26320.7,81,True,26402.67,26300,1.59,78.3,56.4,218678,301495,0.5508,-0.4492,IN_POSITION_CE@26300,236.25,Monitoring @ Rs.78.30
15:09:40,26320.4,80,True,26402.8,26300,1.59,78.1,56.45,218678,301495,0.5522,-0.4478,IN_POSITION_CE@26300,221.25,Monitoring @ Rs.78.10
15:09:47,26320.25,80,True,26402.84,26300,1.59,78.15,56.45,218678,301495,0.5522,-0.4478,IN_POSITION_CE@26300,225.0,Monitoring @ Rs.78.15
15:09:55,26319.9,80,True,26402.89,26300,1.59,78.8,56.1,218678,301495,0.5528,-0.4472,IN_POSITION_CE@26300,273.75,Monitoring @ Rs.78.80
15:10:10,26327.45,84,True,26403.14,26350,1.59,56.85,76.55,154077,73479,0.4401,-0.5599,SCANNING_BULLISH_FULL,843.75,Waiting for entry (FULL mode)
15:10:18,26328.7,84,True,26403.4,26350,1.59,57.3,75.6,154077,73479,0.4401,-0.5599,SCANNING_BULLISH_FULL,843.75,Waiting for entry (FULL mode)
15:10:26,26328.7,84,True,26403.6,26350,1.59,58.4,74.4,154077,73479,0.4608,-0.5392,SCANNING_BULLISH_FULL,843.75,Waiting for entry (FULL mode)
15:10:34,26327.4,84,True,26403.72,26350,1.59,57.2,75.75,154077,73479,0.4604,-0.5396,SCANNING_BULLISH_FULL,843.75,Waiting for entry (FULL mode)
15:10:42,26328.15,84,True,26403.95,26350,1.59,56.4,76.8,154077,73479,0.4604,-0.5396,SCANNING_BULLISH_FULL,843.75,Waiting for entry (FULL mode)
15:10:50,26327.45,84,True,26404.17,26350,1.59,57,77.1,154077,73479,0.456,-0.544,SCANNING_BULLISH_FULL,843.75,Waiting for entry (FULL mode)
15:10:57,26327.6,84,True,26404.14,26350,1.59,57.6,76.8,154077,73479,0.4545,-0.5455,SCANNING_BULLISH_FULL,843.75,Waiting for entry (FULL mode)
15:11:05,26328.1,81,True,26404.21,26350,1.59,57.45,76.85,154077,73479,0.4545,-0.5455,SCANNING_BULLISH_FULL,843.75,Waiting for entry (FULL mode)
15:11:12,26328.7,82,True,26404.25,26350,1.59,57.1,76.9,154077,73479,0.4545,-0.5455,SCANNING_BULLISH_FULL,843.75,Waiting for entry (FULL mode)
15:11:19,26329.0,83,True,26404.28,26350,1.59,57.05,76.7,154077,73479,0.4545,-0.5455,SCANNING_BULLISH_FULL,843.75,Waiting for entry (FULL mode)
15:11:26,26328.25,81,True,26404.31,26350,1.59,57.3,76.85,154077,73479,0.4548,-0.5452,SCANNING_BULLISH_FULL,843.75,Waiting for entry (FULL mode)
15:11:33,26328.7,82,True,26404.33,26350,1.59,57.95,76.4,154077,73479,0.4548,-0.5452,SCANNING_BULLISH_FULL,843.75,Waiting for entry (FULL mode)
15:11:41,26328.8,82,True,26404.36,26350,1.59,58.15,76.2,154077,73479,0.4554,-0.5446,SCANNING_BULLISH_FULL,843.75,Waiting for entry (FULL mode)
15:11:48,26329.25,83,True,26404.38,26350,1.62,58.05,76.3,142475,74245,0.4575,-0.5425,SCANNING_BULLISH_FULL,843.75,Waiting for entry (FULL mode)
15:11:56,26330.1,85,True,26404.42,26350,1.62,59.2,75.6,142475,74245,0.4592,-0.5408,SCANNING_BULLISH_FULL,843.75,Waiting for entry (FULL mode)
15:12:04,26329.75,83,True,26404.44,26350,1.62,58.85,75.45,142475,74245,0.4586,-0.5414,SCANNING_BULLISH_FULL,843.75,Waiting for entry (FULL mode)
15:12:11,26330.95,85,True,26404.46,26350,1.62,58.7,76.1,142475,74245,0.4606,-0.5394,SCANNING_BULLISH_FULL,843.75,Waiting for entry (FULL mode)
15:12:18,26330.55,85,True,26404.49,26350,1.62,58.3,76.2,142475,74245,0.4606,-0.5394,SCANNING_BULLISH_FULL,843.75,Waiting for entry (FULL mode)
15:12:25,26329.95,84,True,26404.51,26350,1.62,57.85,76.8,142475,74245,0.4604,-0.5396,SCANNING_BULLISH_FULL,843.75,Waiting for entry (FULL mode)
15:12:33,26326.6,77,True,26404.61,26350,1.62,54.5,78.95,142475,74245,0.4429,-0.5571,SCANNING_BULLISH_FULL,843.75,Waiting for entry (FULL mode)
15:12:40,26326.15,76,True,26404.64,26350,1.62,55.4,78.4,142475,74245,0.4429,-0.5571,SCANNING_BULLISH_FULL,843.75,Waiting for entry (FULL mode)
15:12:47,26327.45,78,True,26404.69,26350,1.62,55.3,78.3,142475,74245,0.4465,-0.5535,SCANNING_BULLISH_FULL,843.75,Waiting for entry (FULL mode)
15:12:54,26326.65,77,True,26404.71,26350,1.62,55.45,78.15,142475,74245,0.4465,-0.5535,SCANNING_BULLISH_FULL,843.75,Waiting for entry (FULL mode)
15:13:01,26328.8,81,True,26404.73,26350,1.62,55.95,78.05,142475,74245,0.4472,-0.5528,SCANNING_BULLISH_FULL,843.75,Waiting for entry (FULL mode)
15:13:09,26329.2,81,True,26404.85,26350,1.62,55.85,78.3,142475,74245,0.449,-0.551,SCANNING_BULLISH_FULL,843.75,Waiting for entry (FULL mode)
15:13:18,26329.35,81,True,26404.87,26350,1.62,55.8,78.15,142475,74245,0.4472,-0.5528,SCANNING_BULLISH_FULL,843.75,Waiting for entry (FULL mode)
15:13:25,26329.9,82,True,26404.89,26350,1.62,55.05,78.3,142475,74245,0.4472,-0.5528,SCANNING_BULLISH_FULL,843.75,Waiting for entry (FULL mode)
15:13:33,26328.15,80,True,26404.9,26350,1.62,54.75,78.65,142475,74245,0.4484,-0.5516,SCANNING_BULLISH_FULL,843.75,Waiting for entry (FULL mode)
15:13:40,26327.6,78,True,26404.91,26350,1.62,54.9,78.9,142475,74245,0.4454,-0.5546,SCANNING_BULLISH_FULL,843.75,Waiting for entry (FULL mode)
15:13:47,26329.25,81,True,26404.95,26350,1.62,55.15,78.9,142475,74245,0.4454,-0.5546,SCANNING_BULLISH_FULL,843.75,Waiting for entry (FULL mode)
15:13:54,26327.85,79,True,26404.98,26350,1.62,55.45,78.7,142475,74245,0.4433,-0.5567,SCANNING_BULLISH_FULL,843.75,Waiting for entry (FULL mode)
15:14:02,26327.15,77,True,26405.0,26350,1.62,55.2,78.9,142475,74245,0.4437,-0.5563,SCANNING_BULLISH_FULL,843.75,Waiting for entry (FULL mode)
15:14:10,26327.2,77,True,26405.03,26350,1.62,55.2,78.9,142475,74245,0.4437,-0.5563,SCANNING_BULLISH_FULL,843.75,Waiting for entry (FULL mode)
15:14:16,26326.5,76,True,26405.04,26350,1.62,55.35,79,142475,74245,0.444,-0.556,SCANNING_BULLISH_FULL,843.75,Waiting for entry (FULL mode)
15:14:23,26326.65,76,True,26405.09,26350,1.62,55.25,78.75,142475,74245,0.4461,-0.5539,SCANNING_BULLISH_FULL,843.75,Waiting for entry (FULL mode)
15:14:31,26327.3,78,True,26405.1,26350,1.62,55.4,78.6,142475,74245,0.4461,-0.5539,SCANNING_BULLISH_FULL,843.75,Waiting for entry (FULL mode)
15:14:47,26322.95,69,True,26405.18,26300,1.63,80.15,56.55,192316,282614,0.5553,-0.4447,IN_POSITION_CE@26350,-52.5,Monitoring @ Rs.53.60
15:14:56,26321.75,67,True,26405.19,26300,1.63,80.5,56.4,192316,282614,0.5553,-0.4447,IN_POSITION_CE@26350,-26.25,Monitoring @ Rs.53.95
15:15:04,26321.85,67,True,26405.21,26300,1.62,78.95,57.4,192316,282614,0.5567,-0.4433,IN_POSITION_CE@26350,-123.75,Monitoring @ Rs.52.65
15:15:12,26322.4,68,True,26405.3,26300,1.62,79.55,57.45,192316,282614,0.5548,-0.4452,IN_POSITION_CE@26350,-97.5,Monitoring @ Rs.53.00
15:15:20,26324.8,72,True,26405.32,26300,1.62,79.35,57.4,192316,282614,0.5536,-0.4464,IN_POSITION_CE@26350,-112.5,Monitoring @ Rs.52.80
15:15:29,26322.35,67,True,26405.33,26300,1.62,78.15,57.55,192316,282614,0.5536,-0.4464,IN_POSITION_CE@26350,-172.5,Monitoring @ Rs.52.00
15:15:44,26320.55,64,True,26405.38,26300,1.62,77.2,58.2,192316,282614,0.5491,-0.4509,SCANNING_BULLISH_FULL,615.0,Waiting for entry (FULL mode)
15:15:51,26321.05,65,True,26405.42,26300,1.62,77.5,58.5,192316,282614,0.5454,-0.4546,SCANNING_BULLISH_FULL,615.0,Waiting for entry (FULL mode)
15:15:58,26322.4,68,True,26405.43,26300,1.62,77.45,58.6,192316,282614,0.5454,-0.4546,SCANNING_BULLISH_FULL,615.0,Waiting for entry (FULL mode)
15:16:05,26322.25,67,True,26405.44,26300,1.62,77.9,57.9,192316,282614,0.548,-0.452,SCANNING_BULLISH_FULL,615.0,Waiting for entry (FULL mode)
15:16:12,26323.45,68,True,26405.46,26300,1.62,78.2,58,192316,282614,0.548,-0.452,SCANNING_BULLISH_FULL,615.0,Waiting for entry (FULL mode)
15:16:19,26321.0,65,True,26405.52,26300,1.62,77.55,58.4,192316,282614,0.5487,-0.4513,SCANNING_BULLISH_FULL,615.0,Waiting for entry (FULL mode)
15:16:26,26320.9,65,True,26405.53,26300,1.62,77.85,58.15,192316,282614,0.5476,-0.4524,SCANNING_BULLISH_FULL,615.0,Waiting for entry (FULL mode)
15:16:33,26324.1,69,True,26405.55,26300,1.62,78.5,57.75,192316,282614,0.5476,-0.4524,SCANNING_BULLISH_FULL,615.0,Waiting for entry (FULL mode)
