Timestamp,Spot_LTP,Fut_LTP,Fut_Open,Fut_High,Fut_Low,RSI,RSI_Ready,VWAP,EMA5,EMA13,Candle_Body,Candle_Green,ATM_Strike,PCR,Total_CE_OI,Total_PE_OI,CE_Symbol,CE_Strike,CE_LTP,CE_OI,CE_Delta,CE_Gamma,CE_Theta,CE_Vega,CE_IV,PE_Symbol,PE_Strike,PE_LTP,PE_OI,PE_Delta,PE_Gamma,PE_Theta,PE_Vega,PE_IV
12:18:04,25891.2,26055.7,26056.0,26057.3,26055.7,42.4,True,26089.1,25890.59,25892.47,0.3,False,25900,0.7,966539,678317,NIFTY2610625900CE,25900,144.5,38244,0.5679,0.0013,-8.1844,14.2564,8.19,NIFTY2610625900PE,25900,96.55,49751,-0.4321,0.0013,-8.1844,14.2564,8.19
12:18:11,25891.55,26057.0,26056.0,26057.3,26055.7,42.9,True,26089.07,25890.71,25892.52,1.0,True,25900,0.7,966539,678317,NIFTY2610625900CE,25900,144.65,38244,0.5679,0.0013,-8.1844,14.2564,8.19,NIFTY2610625900PE,25900,96.25,49751,-0.4321,0.0013,-8.1844,14.2564,8.19
12:18:18,25890.9,26058.0,26056.0,26058.0,26055.7,42.0,True,26089.01,25890.49,25892.43,2.0,True,25900,0.7,966677,678317,NIFTY2610625900CE,25900,145,38244,0.5666,0.0013,-8.2377,14.2639,8.24,NIFTY2610625900PE,25900,95.95,49751,-0.4334,0.0013,-8.2377,14.2639,8.24
12:18:26,25891.4,26056.4,26056.0,26058.0,26055.7,42.7,True,26088.99,25890.66,25892.5,0.4,True,25900,0.7,966678,678317,NIFTY2610625900CE,25900,145,38244,0.5678,0.0013,-8.1939,14.2572,8.2,NIFTY2610625900PE,25900,95.6,49751,-0.4322,0.0013,-8.1939,14.2572,8.2
12:18:33,25890.95,26056.6,26056.0,26058.0,26055.7,42.1,True,26088.97,25890.51,25892.43,0.6,True,25900,0.7,966678,678317,NIFTY2610625900CE,25900,145.2,38244,0.5678,0.0013,-8.1939,14.2572,8.2,NIFTY2610625900PE,25900,95.95,49751,-0.4322,0.0013,-8.1939,14.2572,8.2
12:18:40,25890.65,26056.2,26056.0,26058.0,26055.7,41.7,True,26088.95,25890.41,25892.39,0.2,True,25900,0.7,966678,678317,NIFTY2610625900CE,25900,144.55,38244,0.5691,0.0013,-8.1796,14.2494,8.19,NIFTY2610625900PE,25900,96.25,49751,-0.4309,0.0013,-8.1796,14.2494,8.19
12:18:47,25890.3,26055.4,26056.0,26059.0,26055.4,41.3,True,26088.95,25890.29,25892.34,0.6,False,25900,0.7,966678,678317,NIFTY2610625900CE,25900,144.2,38244,0.5688,0.0013,-8.2008,14.2515,8.21,NIFTY2610625900PE,25900,96.6,49751,-0.4312,0.0013,-8.2008,14.2515,8.21
12:18:54,25890.2,26055.3,26056.0,26059.0,26055.3,41.2,True,26088.94,25890.26,25892.33,0.7,False,25900,0.7,966678,678317,NIFTY2610625900CE,25900,144.35,38244,0.567,0.0013,-8.1922,14.2615,8.19,NIFTY2610625900PE,25900,96.55,49751,-0.433,0.0013,-8.1922,14.2615,8.19
12:19:01,25890.25,26056.0,26055.4,26056.0,26055.0,41.3,True,26088.92,25890.25,25892.03,0.6,True,25900,0.7,966678,678309,NIFTY2610625900CE,25900,144.15,38244,0.5673,0.0013,-8.1925,14.259,8.2,NIFTY2610625900PE,25900,96.65,49751,-0.4327,0.0013,-8.1925,14.259,8.2
12:19:08,25890.55,26058.0,26055.4,26058.0,26055.0,41.8,True,26088.91,25890.35,25892.07,2.6,True,25900,0.7,966678,678309,NIFTY2610625900CE,25900,144.8,38244,0.5673,0.0013,-8.1925,14.259,8.2,NIFTY2610625900PE,25900,96.4,49751,-0.4327,0.0013,-8.1925,14.259,8.2
12:19:15,25891.85,26059.0,26055.4,26059.0,26055.0,44.0,True,26088.91,25890.79,25892.26,3.6,True,25900,0.7,966678,678309,NIFTY2610625900CE,25900,144.85,38244,0.5683,0.0013,-8.1874,14.2531,8.19,NIFTY2610625900PE,25900,96.05,49751,-0.4317,0.0013,-8.1874,14.2531,8.19
12:19:22,25890.8,26056.6,26055.4,26059.0,26055.0,42.2,True,26088.9,25890.44,25892.11,1.2,True,25900,0.7,966678,678311,NIFTY2610625900CE,25900,144.75,38244,0.5685,0.0013,-8.1792,14.252,8.19,NIFTY2610625900PE,25900,96.3,49751,-0.4315,0.0013,-8.1792,14.252,8.19
12:19:30,25890.7,26057.0,26055.4,26059.0,26055.0,42.1,True,26088.9,25890.4,25892.09,1.6,True,25900,0.7,966678,678311,NIFTY2610625900CE,25900,144.65,38244,0.5685,0.0013,-8.1792,14.252,8.19,NIFTY2610625900PE,25900,96.35,49751,-0.4315,0.0013,-8.1792,14.252,8.19
12:19:36,25891.75,26057.9,26055.4,26059.0,26055.0,43.8,True,26088.9,25890.75,25892.24,2.5,True,25900,0.7,966682,678311,NIFTY2610625900CE,25900,144.15,38244,0.5669,0.0013,-8.2074,14.2615,8.21,NIFTY2610625900PE,25900,96.5,49751,-0.4331,0.0013,-8.2074,14.2615,8.21
12:19:44,25891.5,26057.9,26055.4,26059.0,26055.0,43.4,True,26088.9,25890.67,25892.21,2.5,True,25900,0.7,966662,678311,NIFTY2610625900CE,25900,144.6,38244,0.5669,0.0013,-8.2074,14.2615,8.21,NIFTY2610625900PE,25900,95.85,49751,-0.4331,0.0013,-8.2074,14.2615,8.21
12:19:51,25890.95,26057.9,26055.4,26060.0,26055.0,42.5,True,26088.89,25890.49,25892.13,2.5,True,25900,0.7,966662,678311,NIFTY2610625900CE,25900,144.7,38244,0.5669,0.0013,-8.2038,14.2613,8.21,NIFTY2610625900PE,25900,95.6,49751,-0.4331,0.0013,-8.2038,14.2613,8.21
12:19:58,25890.95,26057.9,26055.4,26060.0,26055.0,42.5,True,26088.89,25890.49,25892.13,2.5,True,25900,0.7,967886,678531,NIFTY2610625900CE,25900,144.55,38345,0.5687,0.0013,-8.1706,14.2505,8.18,NIFTY2610625900PE,25900,95.95,49726,-0.4313,0.0013,-8.1706,14.2505,8.18
12:20:05,25891.75,26058.0,26058.0,26060.0,26057.0,43.9,True,26088.88,25890.91,25892.07,0.0,False,25900,0.7,971060,678918,NIFTY2610625900CE,25900,145,38345,0.5687,0.0013,-8.1706,14.2505,8.18,NIFTY2610625900PE,25900,96.05,49726,-0.4313,0.0013,-8.1706,14.2505,8.18
12:20:13,25891.95,26058.0,26058.0,26060.0,26057.0,44.3,True,26088.87,25890.97,25892.1,0.0,False,25900,0.7,971771,678739,NIFTY2610625900CE,25900,145.15,38345,0.5688,0.0013,-8.1831,14.2496,8.19,NIFTY2610625900PE,25900,95.15,49726,-0.4312,0.0013,-8.1831,14.2496,8.19
12:20:20,25892.05,26057.3,26058.0,26060.0,26057.0,44.5,True,26088.86,25891.01,25892.12,0.7,False,25900,0.7,971748,678744,NIFTY2610625900CE,25900,145.35,38345,0.5691,0.0013,-8.1933,14.2482,8.2,NIFTY2610625900PE,25900,95.75,49726,-0.4309,0.0013,-8.1933,14.2482,8.2
12:20:26,25894.3,26061.0,26058.0,26062.2,26057.0,48.1,True,26088.85,25891.76,25892.44,3.0,True,25900,0.7,971748,678744,NIFTY2610625900CE,25900,144.85,38345,0.5691,0.0013,-8.1933,14.2482,8.2,NIFTY2610625900PE,25900,95.55,49726,-0.4309,0.0013,-8.1933,14.2482,8.2
12:20:33,25893.1,26059.6,26058.0,26062.2,26057.0,46.2,True,26088.85,25891.36,25892.27,1.6,True,25900,0.7,971682,678728,NIFTY2610625900CE,25900,145.65,38345,0.5692,0.0013,-8.1839,14.2473,8.19,NIFTY2610625900PE,25900,95.25,49726,-0.4308,0.0013,-8.1839,14.2473,8.19
12:20:40,25891.65,26061.4,26058.0,26062.2,26057.0,43.8,True,26088.84,25890.87,25892.06,3.4,True,25900,0.7,971682,678731,NIFTY2610625900CE,25900,146,38345,0.5711,0.0013,-8.1619,14.2358,8.18,NIFTY2610625900PE,25900,95.3,49726,-0.4289,0.0013,-8.1619,14.2358,8.18
12:20:47,25893.7,26062.2,26058.0,26063.7,26057.0,47.2,True,26088.82,25891.56,25892.35,4.2,True,25900,0.7,971682,678731,NIFTY2610625900CE,25900,145.8,38345,0.5711,0.0013,-8.1619,14.2358,8.18,NIFTY2610625900PE,25900,95.15,49726,-0.4289,0.0013,-8.1619,14.2358,8.18
12:20:54,25893.15,26058.5,26058.0,26063.7,26057.0,46.3,True,26088.81,25891.37,25892.27,0.5,True,25900,0.7,971682,678746,NIFTY2610625900CE,25900,145.8,38345,0.5705,0.0013,-8.1895,14.2392,8.2,NIFTY2610625900PE,25900,95,49726,-0.4295,0.0013,-8.1895,14.2392,8.2
12:21:01,25892.3,26061.1,26058.0,26062.3,26058.0,45.0,True,26088.78,25891.68,25892.28,3.1,True,25900,0.7,971746,678804,NIFTY2610625900CE,25900,145.8,38345,0.5705,0.0013,-8.1895,14.2392,8.2,NIFTY2610625900PE,25900,95.4,49726,-0.4295,0.0013,-8.1895,14.2392,8.2
12:21:09,25893.7,26058.0,26058.0,26062.3,26058.0,47.2,True,26088.76,25892.15,25892.48,0.0,False,25900,0.7,971746,678804,NIFTY2610625900CE,25900,145.7,38345,0.5702,0.0013,-8.1964,14.2407,8.21,NIFTY2610625900PE,25900,95.2,49726,-0.4298,0.0013,-8.1964,14.2407,8.21
12:21:15,25893.15,26058.0,26058.0,26062.3,26058.0,46.3,True,26088.74,25891.97,25892.4,0.0,False,25900,0.7,971746,678803,NIFTY2610625900CE,25900,145.5,38345,0.5705,0.0013,-8.1823,14.2389,8.2,NIFTY2610625900PE,25900,95.1,49726,-0.4295,0.0013,-8.1823,14.2389,8.2
12:21:22,25892.75,26060.7,26058.0,26062.3,26057.5,45.7,True,26088.73,25891.83,25892.34,2.7,True,25900,0.7,971746,678814,NIFTY2610625900CE,25900,145.35,38345,0.5705,0.0013,-8.1823,14.2389,8.2,NIFTY2610625900PE,25900,95.5,49726,-0.4295,0.0013,-8.1823,14.2389,8.2
12:21:29,25889.7,26057.3,26058.0,26062.3,26057.3,41.7,True,26088.71,25890.82,25891.91,0.7,False,25900,0.7,971746,678814,NIFTY2610625900CE,25900,145.05,38345,0.5705,0.0013,-8.1823,14.2389,8.2,NIFTY2610625900PE,25900,95.85,49726,-0.4295,0.0013,-8.1823,14.2389,8.2
